,remse
13584,0.03848282442726658
13585,0.038814880058314426
13586,0.038797321691523945
13587,0.042362517416151116
13588,0.042207801804418806
13589,0.042240851056269714
13590,0.041984948994190176
13591,0.042068754044462614
13592,0.04318684935364196
13593,0.042005336582337266
13594,0.044621564205386044
13595,0.04459760822448199
13596,0.04462732995993907
13597,0.0446018569954961
13598,0.04458712885566283
13599,0.04156264725504191
13600,0.0415505801554919
13601,0.04454146272521741
13602,0.041967280064664235
13603,0.04196336815413142
13604,0.044574440342926805
13605,0.0415614892520999
13606,0.041878090914619324
13607,0.03767828892959226
13608,0.03766995957370705
13609,0.03833839503216165
13610,0.03740445947832157
13611,0.03741471619483135
13612,0.037877745444420505
13613,0.03788900658285683
13614,0.041903175476421965
13615,0.041276415603823544
13616,0.04124765533161227
13617,0.04114465402233039
13618,0.04116300766087551
13619,0.04118378404974937
13620,0.04116047599046651
13621,0.04113214783565759
13622,0.041197664001532526
13623,0.04118779378477178
13624,0.04121434461399472
13625,0.04081604873566635
13626,0.04083692266309463
13627,0.04085496532084835
13628,0.04091180393186146
13629,0.045099942969684656
13630,0.04510376306091897
13631,0.04798027464128323
13632,0.04801643711046119
13633,0.04800200953454697
13634,0.04803099154725688
13635,0.04809190679805079
13636,0.04809288344156173
13637,0.048122477938303085
13638,0.04817244158544646
13639,0.05160248971973823
13640,0.05163781074693742
13641,0.05163994238294393
13642,0.05168263370788974
13643,0.051675102996067736
13644,0.048249106228741165
13645,0.048236057371784435
13646,0.04823807971555141
13647,0.04542136014152854
13648,0.04539501158252467
13649,0.05164138841507893
13650,0.051867097227786575
13651,0.05185153052265662
13652,0.052288606935846846
13653,0.052308433083860864
13654,0.04895283995175409
13655,0.04895824862998068
13656,0.04892480537381673
13657,0.04891719100957886
13658,0.04894678591167623
13659,0.052280450215267754
13660,0.05228640956189027
13661,0.050164991659056746
13662,0.04975209682028748
13663,0.05200290808769217
13664,0.04861649331851363
13665,0.04860758458700569
13666,0.04855152372527583
13667,0.04853460559255123
13668,0.050592479857617716
13669,0.05041644478460339
13670,0.05039737678936638
13671,0.05037302774874747
13672,0.0505872861128418
13673,0.05057107597408725
13674,0.050550959787818456
13675,0.05110481248380347
13676,0.05107666241003025
13677,0.05109245450647703
13678,0.051100465397117885
13679,0.051095394110604354
13680,0.05106263572893011
13681,0.05108870151096469
13682,0.051102930065453966
13683,0.051024693705814736
13684,0.054087809949887614
13685,0.05343650509229688
13686,0.05343142022190121
13687,0.05407151140261215
13688,0.05366394243920119
13689,0.05053904984318026
13690,0.05053315189561833
13691,0.048510392959482514
13692,0.04849680312739351
13693,0.04849773425265183
13694,0.05182694438322465
13695,0.051805512260980104
13696,0.051807151850106065
13697,0.051800640299773264
13698,0.05178630853579051
13699,0.04808656897163051
13700,0.04904375847590032
13701,0.04906438187968476
13702,0.04904033119663217
13703,0.04901730629714912
13704,0.05239922916373278
13705,0.05408157194425267
13706,0.05402025095640256
13707,0.05401177064265367
13708,0.05400620301287649
13709,0.04893452169771777
13710,0.04893652586670073
13711,0.04892327997525709
13712,0.048946042732124224
13713,0.04898569932227049
13714,0.04897528922903751
13715,0.04899567245278505
13716,0.048978303754490436
13717,0.049028404985372774
13718,0.0490979574254184
13719,0.04915267989311739
13720,0.04922476446650008
13721,0.052643063645810416
13722,0.05173313543124529
13723,0.04947496592782589
13724,0.05262591060950938
13725,0.05435076461316683
13726,0.05432531343612864
13727,0.054365463463970504
13728,0.05263013483472403
13729,0.05522186028999446
13730,0.0551860842020051
13731,0.05520236296464346
13732,0.05522118316641277
13733,0.055233730700050845
13734,0.05176607026245459
13735,0.05171982100687227
13736,0.05173956278662575
13737,0.05172318675505427
13738,0.051682109414263794
13739,0.05518579181361629
13740,0.055163041080764835
13741,0.05519263117673286
13742,0.055196797498926836
13743,0.05524075091567921
13744,0.05264542759856672
13745,0.052639693268956664
13746,0.05263438733782705
13747,0.05178425634934612
13748,0.05198866945947634
13749,0.05541168325741244
13750,0.05710163900783413
13751,0.057118823295584896
13752,0.057156134052702805
13753,0.0571811697709259
13754,0.053738760252319426
13755,0.053761982295826294
13756,0.05376185094148799
13757,0.053780409445558584
13758,0.05374473610642097
13759,0.0541821218432372
13760,0.053541633175854066
13761,0.053566355760631235
13762,0.053582825109495046
13763,0.05359416935317337
13764,0.0535799680825892
13765,0.05190333854671941
13766,0.05175459121579781
13767,0.051787597093974146
13768,0.0517934840318972
13769,0.05179112355232264
13770,0.051774047634322105
13771,0.05176857171500604
13772,0.05174892706537735
13773,0.051721534879565545
13774,0.055249656527112105
13775,0.05525066509770322
13776,0.055240558863296
13777,0.05527791474810159
13778,0.05526674780625481
13779,0.05180078887544919
13780,0.05346800864547079
13781,0.050464410249139606
13782,0.05053042078668481
13783,0.050567924714687566
13784,0.05196535294105005
13785,0.04977478663622108
13786,0.049766329806212886
13787,0.05211064588672264
13788,0.05208156667125654
13789,0.04867752899670299
13790,0.048654645871075736
13791,0.04865137050502404
13792,0.0486937918852593
13793,0.04869378867137722
13794,0.05204209214389448
13795,0.05203943938662689
13796,0.052006101893624104
13797,0.05197524136649411
13798,0.05199815173168137
13799,0.05058273799404828
13800,0.05055775362842762
13801,0.050582178149747185
13802,0.05059318681349789
13803,0.050608818002498404
13804,0.05058438049587441
13805,0.05056456655927624
13806,0.06053421931709366
13807,0.0605685509276698
13808,0.0605499880617315
13809,0.05823719827542184
13810,0.045284310355478447
13811,0.045306366503077594
13812,0.045342466215506104
13813,0.053795673871823727
13814,0.05378873591589329
13815,0.05378929224253504
13816,0.05376733446893811
13817,0.0537147821123322
13818,0.05375847299386573
13819,0.05378648612265737
13820,0.053769871853505014
13821,0.05357447666025308
13822,0.05360198054089927
13823,0.05360482448024279
13824,0.050897166710175565
13825,0.050928499403175294
13826,0.05093023834800635
13827,0.050908362228704096
13828,0.05093689399540335
13829,0.050960495190770214
13830,0.0509220861190642
13831,0.050953611156213094
13832,0.053398716986506285
13833,0.053410404349760146
13834,0.05123247706396751
13835,0.05119511671646645
13836,0.05118877902039667
13837,0.051145284995782615
13838,0.051117250673065745
13839,0.05109021362730493
13840,0.04826191149552873
13841,0.048230288834821264
13842,0.04827570408257424
13843,0.04825469039077925
13844,0.04670644717422427
13845,0.046677380573180195
13846,0.046765865105963395
13847,0.04268923820796192
13848,0.04267035001051484
13849,0.04666475813946293
13850,0.04666588180119015
13851,0.04670552681659279
13852,0.04670638587520025
13853,0.046638710402634245
13854,0.04824926340155195
13855,0.04827749484943029
13856,0.04826924896141408
13857,0.048190331952314584
13858,0.047467780872903625
13859,0.043900872413107764
13860,0.04388302214398246
13861,0.04390119179498465
13862,0.043950108619048384
13863,0.04390191208625537
13864,0.04384946122890098
13865,0.04384036702818601
13866,0.04384439438330201
13867,0.04462267832395301
13868,0.044633118917261155
13869,0.04465125862590856
13870,0.04465761109821893
13871,0.0448078072870193
13872,0.044787156037519225
13873,0.03398579039463848
13874,0.033957218145441684
13875,0.03391307706571419
13876,0.03555829242496801
13877,0.03559428529975406
13878,0.034901035981008695
13879,0.03488568748931445
13880,0.03484364866353476
13881,0.034900992446137875
13882,0.034827430360340736
13883,0.034835902311290495
13884,0.03480747020859322
13885,0.03481151271642899
13886,0.034872110034507305
13887,0.03487726771757091
13888,0.034855564554847576
13889,0.0348290739743357
13890,0.03479321670328441
13891,0.034757391181811134
13892,0.029136507834642982
13893,0.029101694327670707
13894,0.029082665142405786
13895,0.0290128274440265
13896,0.029078736642226967
13897,0.029925580028330567
13898,0.029960135811288376
13899,0.029916624202274276
13900,0.02983691466642977
13901,0.02982600191699484
13902,0.03325288861572515
13903,0.03323001670400868
13904,0.0321306357137121
13905,0.032155802977809976
13906,0.03213744169586656
13907,0.038182747582337154
13908,0.038193184429597814
13909,0.033331713857400636
13910,0.03333981355482361
13911,0.03822275266146376
13912,0.038228454603834366
13913,0.04194605623798942
13914,0.03826684987256948
13915,0.03834186565646201
13916,0.03770984516395481
13917,0.03771967178602731
13918,0.0389564908176868
13919,0.03893589513000152
13920,0.03899220851032275
13921,0.03893642801737444
13922,0.03826851534641816
13923,0.03828383896472326
13924,0.038333683198315885
13925,0.03835182085895262
13926,0.038411033876040786
13927,0.03900084765977645
13928,0.03902774535428818
13929,0.04262925935543116
13930,0.042566729668806265
13931,0.042892615933466986
13932,0.0423839305444956
13933,0.04239982333089963
13934,0.04246732897917006
13935,0.04253486485875759
13936,0.040536581495238005
13937,0.040533216889545205
13938,0.04113407494351357
13939,0.04111099808944718
13940,0.04125176025882631
13941,0.041159906896976114
13942,0.04125363802789711
13943,0.04126134376266438
13944,0.041350104323904596
13945,0.04139770669766354
13946,0.04140870549501011
13947,0.04143267178730298
13948,0.041438754865751895
13949,0.04151192377831923
13950,0.041496856835506274
13951,0.04151474948202314
13952,0.04144604418418103
13953,0.041426581706041084
13954,0.04146755136180144
13955,0.041477948527253894
13956,0.04139010256971352
13957,0.041377162542977436
13958,0.04084629022437276
13959,0.040850871902363195
13960,0.040796637420198345
13961,0.04075884515863584
13962,0.038869502009221665
13963,0.03885137676964697
13964,0.038807222107407446
13965,0.03875898571635717
13966,0.03871241466566582
13967,0.03477327651150281
13968,0.034786157392649834
13969,0.03478853352163239
13970,0.034766618077238035
13971,0.029191809736295926
13972,0.029056475779213237
13973,0.029083168552118645
13974,0.03468468677879613
13975,0.03467766207285302
13976,0.033539974026617916
13977,0.03360254040544887
13978,0.0343696379511592
13979,0.034366014021557784
13980,0.034377554298139025
13981,0.034427671953364505
13982,0.03308676367119999
13983,0.03309885347982864
13984,0.03306853326179719
13985,0.03304480299237604
13986,0.04656537817255226
13987,0.04654828871339837
13988,0.04653195598265333
13989,0.04258135458003342
13990,0.04254635464837366
13991,0.042592988391673574
13992,0.04255760167476731
13993,0.04257586697947698
13994,0.042545354187530096
13995,0.042545203700901896
13996,0.04251993750009025
13997,0.042519085783579234
13998,0.042510914924611606
13999,0.04250555623874122
14000,0.04356752012290482
14001,0.04353470966500067
14002,0.03522577706136475
14003,0.03531014046837492
14004,0.03540209434970805
14005,0.035489291526296755
14006,0.035548004289759384
14007,0.03552674548734971
14008,0.03579929624726517
14009,0.03592587931456819
14010,0.03599734605189128
14011,0.03607275611395916
14012,0.03613306568540065
14013,0.03622362266063892
14014,0.03624077188020247
14015,0.036219892857035134
14016,0.03617116814639348
14017,0.036173639556093956
14018,0.036068492154845755
14019,0.04009915799307431
14020,0.04007863436130133
14021,0.040092498512194076
14022,0.040071739299049565
14023,0.04003955456779461
14024,0.040008362785539875
14025,0.040034198464227594
14026,0.039978719490821255
14027,0.03991755525888979
14028,0.039913752152292085
14029,0.04397713391176968
14030,0.04390423534663603
14031,0.04382655043232783
14032,0.04380284507195739
14033,0.03954599932921754
14034,0.039544546355807564
14035,0.043727998554818306
14036,0.0437443482720284
14037,0.043741614347501456
14038,0.0436926899305002
14039,0.04374125482863956
14040,0.04375898436786123
14041,0.043819545952223815
14042,0.04390693102324552
14043,0.04399884607151499
14044,0.043981966815357945
14045,0.044076940920400896
14046,0.039101989169389575
14047,0.03921891091714381
14048,0.039282095552463474
14049,0.0394267933108307
14050,0.039540496846674676
14051,0.03954035444678195
14052,0.039716214342643226
14053,0.03973298653740649
14054,0.03977733038311162
14055,0.03991427817583646
14056,0.03992106084585245
14057,0.04026561860334142
14058,0.040417582514379394
14059,0.0403691701796089
14060,0.03923445622788931
14061,0.039375563018675085
14062,0.039449900319686176
14063,0.03939339861098686
14064,0.039576955421681666
14065,0.0396092571837177
14066,0.03956513224528246
14067,0.03971099708767532
14068,0.0395651859832778
14069,0.03952113170011321
14070,0.039670141611635734
14071,0.039515694970056185
14072,0.03961199018604851
14073,0.03963787115828244
14074,0.039564197460743016
14075,0.039531500986409444
14076,0.03986538490616127
14077,0.039982138776850334
14078,0.04021502048078417
14079,0.03633284103023863
14080,0.03664792024078403
14081,0.039631407301739204
14082,0.039485395672790545
14083,0.03956961360768323
14084,0.039576113186088356
14085,0.03947685701360907
14086,0.043462448452025446
14087,0.0435615142170016
14088,0.04378636260053478
14089,0.040056530020755376
14090,0.04063866559304677
14091,0.040628611246507615
14092,0.04090562124799959
14093,0.04109128219431919
14094,0.0415645050944866
14095,0.037189963696532574
14096,0.03752892505217293
14097,0.042573792486764545
14098,0.0427828796447813
14099,0.043322658619116584
14100,0.04324336017113883
14101,0.04338287550392951
14102,0.04373065021010362
14103,0.04345817231864075
14104,0.04353921969402527
14105,0.04358205330911427
14106,0.04410664109003373
14107,0.044144405223609434
14108,0.044293116919827055
14109,0.04406649870594753
14110,0.04385596283791605
14111,0.04447376578971558
14112,0.044776164538129104
14113,0.045037704675315295
14114,0.04532921988684785
14115,0.045082920402131965
14116,0.04500825990884135
14117,0.04437611339455207
14118,0.04490020035609441
14119,0.045471544836806106
14120,0.045751402661734386
14121,0.046123342491601445
14122,0.046203116713203624
14123,0.04704323409210664
14124,0.04689747351803402
14125,0.04676338577300528
14126,0.04691751228021665
14127,0.04619697564457573
14128,0.04650326081452067
14129,0.04593021536998587
14130,0.04511087180679185
14131,0.04494027155968709
14132,0.04479086955119023
14133,0.047651658176985405
14134,0.047850585890182165
14135,0.04769639077683967
14136,0.047192195846778445
14137,0.04668251490572372
14138,0.046206705049955
14139,0.04594424021658181
14140,0.04554237245173298
14141,0.04304687538312271
14142,0.04315631540532536
14143,0.04323930765330146
14144,0.04311384369929629
14145,0.04309537881526447
14146,0.038707914316563785
14147,0.038557188754474066
14148,0.03833606653722507
14149,0.03820062832110476
14150,0.037973073602472394
14151,0.03777518454399629
14152,0.03761292464303438
14153,0.037630586320989985
14154,0.03221434460258608
14155,0.03213191371034542
14156,0.03205442275960335
14157,0.02657700343285721
14158,0.02680251137562999
14159,0.03182262177455443
14160,0.03171662299831016
14161,0.031813332477105924
14162,0.03168547873012982
14163,0.03166215625347043
14164,0.03180559315312665
14165,0.031668155350422285
14166,0.03157503732796619
14167,0.031410328304815764
14168,0.031060834352473206
14169,0.031071117991925273
14170,0.031131287399164796
14171,0.031164514673395576
14172,0.031004554585410467
14173,0.030664068086156487
14174,0.03067219177118395
14175,0.03074271796568576
14176,0.03077005031467383
14177,0.030556820918238747
14178,0.03033930027154074
14179,0.030274697323487684
14180,0.03013045867610235
14181,0.029973727254808683
14182,0.029825526395283047
14183,0.02957871455760755
14184,0.035079323010355955
14185,0.03483602170841391
14186,0.03463452880172801
14187,0.034752833519578946
14188,0.034765356208407476
14189,0.034836055905603354
14190,0.03471161565120826
14191,0.03459210313875232
14192,0.034540884494939715
14193,0.028862762695461806
14194,0.028762379426815615
14195,0.028604729806876637
14196,0.028649746406948066
14197,0.028566895757398132
14198,0.028693375805278684
14199,0.028635635701517732
14200,0.028628459688458865
14201,0.028559669105522333
14202,0.028603837118682057
14203,0.028645492746129094
14204,0.02863956593183917
14205,0.028637662782141467
14206,0.02861757857191773
14207,0.028701995723898158
14208,0.028476279601623158
14209,0.028036962166362606
14210,0.028029192852502403
14211,0.02800104549232741
14212,0.028015251782574437
14213,0.027979395581291682
14214,0.027947533667936824
14215,0.027956847922609638
14216,0.02785767140599499
14217,0.027825936478448988
14218,0.02772554713667768
14219,0.02134254329569636
14220,0.02137146257479806
14221,0.027731214832165906
14222,0.027646489559386818
14223,0.02764433990935814
14224,0.02749961550086503
14225,0.027512992607917418
14226,0.02742620327276398
14227,0.027348587055277915
14228,0.02746558339097148
14229,0.027463937867339555
14230,0.027446385614981732
14231,0.027418323297871472
14232,0.03338902582894569
14233,0.033537904994955216
14234,0.03354462623338752
14235,0.033547819565493964
14236,0.033690388121110415
14237,0.03380916232016205
14238,0.03378196087006502
14239,0.033820451046787985
14240,0.03406734115581588
14241,0.034094645090061146
14242,0.03443863949636266
14243,0.03485002259206641
14244,0.029201269238012948
14245,0.02973010805913286
14246,0.030202823363076784
14247,0.03026321265415342
14248,0.030817416291630782
14249,0.03130497121218238
14250,0.0317857859415883
14251,0.03218200033706305
14252,0.03252782943653069
14253,0.03272603407808568
14254,0.032801751963297474
14255,0.032921152871984986
14256,0.03319737044146274
14257,0.033322687894169714
14258,0.03341560505040309
14259,0.033416773856943506
14260,0.0334571723535267
14261,0.03346437835446651
14262,0.040759440264530426
14263,0.04070227035927618
14264,0.040769973162094776
14265,0.04080210744474949
14266,0.0409452959289753
14267,0.04094727411958284
14268,0.04110145737444239
14269,0.04118026439894997
14270,0.041255525838485706
14271,0.04133410211823401
14272,0.04132387514326978
14273,0.044824964221338116
14274,0.04487084107357255
14275,0.044855370220435946
14276,0.045020063567121904
14277,0.04503803590085639
14278,0.04557552870717657
14279,0.04563971284128223
14280,0.045573202181647295
14281,0.042089454125184854
14282,0.04213164419567122
14283,0.04562256263066388
14284,0.04560842299384815
14285,0.045638035714328916
14286,0.04556705412655386
14287,0.045649254346315477
14288,0.045698421169475256
14289,0.0456121318357581
14290,0.045598800479501427
14291,0.045459555236754115
14292,0.04193825481732408
14293,0.04164254401352156
14294,0.0411619417061186
14295,0.041090101111502596
14296,0.040748245587841604
14297,0.040448862992247224
14298,0.04356469266954952
14299,0.04324695067167917
14300,0.04295055914547805
14301,0.04285402605391709
14302,0.042507268336249314
14303,0.04229778577446063
14304,0.042313644877426546
14305,0.04212051929281815
14306,0.041886769464334
14307,0.04183395594251149
14308,0.041609683431905
14309,0.041462899881826644
14310,0.041302281222447154
14311,0.04142752547372345
14312,0.0413500116349067
14313,0.04149224649936673
14314,0.041491121224034165
14315,0.04140757190752032
14316,0.041075351823634795
14317,0.04097747012678748
14318,0.040871983969801115
14319,0.04077093006391637
14320,0.040815143272782725
14321,0.04079730702457079
14322,0.03408636223946008
14323,0.034104387274195395
14324,0.03412570702215851
14325,0.034075331701500594
14326,0.03386814039841577
14327,0.03377758590209325
14328,0.03370805109771506
14329,0.03365464380186318
14330,0.033582725013571825
14331,0.03355662758583712
14332,0.03353053788065875
14333,0.027382476569095808
14334,0.02737839434713366
14335,0.0275731714235583
14336,0.027538760835811065
14337,0.02766745258163296
14338,0.027816854383810544
14339,0.02780725588402717
14340,0.027909883625286104
14341,0.027851651434745325
14342,0.027807642163249102
14343,0.021406437965617843
14344,0.021208296497134117
14345,0.02731363458172188
14346,0.027362342410425018
14347,0.027172639358383405
14348,0.027002992435214743
14349,0.026930251746865492
14350,0.026928467317966987
14351,0.026977283842865407
14352,0.02685254380549896
14353,0.02690222810713114
14354,0.026804169827824707
14355,0.026795383142279354
14356,0.026831003121888956
14357,0.0268263123365262
14358,0.020176042961394088
14359,0.020121428841320562
14360,0.020046708939274238
14361,0.020211688199699675
14362,0.020402487657341498
14363,0.020307302867579723
14364,0.027063697660654005
14365,0.03315288145924347
14366,0.03310696168639173
14367,0.03321192522613855
14368,0.03329046755704949
14369,0.03337491975444737
14370,0.03342576390422468
14371,0.03337449538565142
14372,0.03337420047882712
14373,0.033323760730870275
14374,0.033230081181084524
14375,0.03322687803847951
14376,0.03318566897037974
14377,0.03318537072472779
14378,0.03314184799673577
14379,0.03314900934282865
14380,0.033169797618290385
14381,0.03311862994595181
14382,0.03302966221371792
14383,0.03306572550955091
14384,0.03304437580622436
14385,0.03298754134448081
14386,0.03300962370238887
14387,0.03306410293591136
14388,0.033080130562583764
14389,0.033087211993301585
14390,0.033117327275928775
14391,0.03317616395121848
14392,0.033141101410127285
14393,0.033079641795482194
14394,0.03303989156194687
14395,0.03298381580590873
14396,0.032892705208331034
14397,0.03273857153737998
14398,0.032568951199107195
14399,0.032499925156035746
14400,0.03234002923412889
14401,0.03230318555719423
14402,0.032273141728223625
14403,0.037023438870422615
14404,0.037070246034254184
14405,0.03193303539813528
14406,0.03188236252854546
14407,0.037042068173997106
14408,0.03707918644075344
14409,0.04092242823525373
14410,0.04090028968112012
14411,0.04082457397842834
14412,0.040774932730700174
14413,0.037009334581410876
14414,0.03697491544744416
14415,0.036974375780359295
14416,0.036998721396679805
14417,0.03704202055115901
14418,0.03702200768468187
14419,0.03704388386847711
14420,0.03707426787074132
14421,0.0370791506981626
14422,0.03706308430311706
14423,0.03706505885670846
14424,0.03366716910469028
14425,0.027760027115982026
14426,0.027828454734101383
14427,0.0279060496488681
14428,0.027919424936488163
14429,0.02787154140579372
14430,0.027905577050072284
14431,0.03369717232555187
14432,0.03379002509576201
14433,0.03382237148906965
14434,0.03447674855087168
14435,0.03448247947673292
14436,0.034462079108379826
14437,0.034479275020875236
14438,0.034486110004716256
14439,0.03453490737647053
14440,0.03442851266241741
14441,0.03693431950949588
14442,0.037178088283189956
14443,0.03721025247886017
14444,0.03719815823993342
14445,0.037211962147328144
14446,0.04118728742786394
14447,0.04126893084645274
14448,0.04135272455628011
14449,0.041397673727206846
14450,0.041393502384011835
14451,0.04139224046473987
14452,0.041373061009794404
14453,0.04137410213704953
14454,0.04140350074851478
14455,0.041345999407839784
14456,0.041459018640955615
14457,0.04146485944229806
14458,0.041480895943630657
14459,0.04146501426592883
14460,0.04145641230503131
14461,0.04144927514660952
14462,0.0414945114098436
14463,0.041577061811340174
14464,0.0416030541677193
14465,0.041392048953403905
14466,0.04134582507794384
14467,0.03741240268197996
14468,0.03740388919382209
14469,0.03763214441172728
14470,0.03747688691109558
14471,0.03743309972124045
14472,0.037396489469548905
14473,0.037400397458239296
14474,0.03744063089998147
14475,0.037423055853530104
14476,0.037418828254303815
14477,0.03743929456991509
14478,0.03767232629235416
14479,0.0376652792701457
14480,0.03748503137052762
14481,0.03782911597469509
14482,0.03819141691291163
14483,0.0395209998866822
14484,0.03870404058698157
14485,0.039609227070502295
14486,0.03988151976289192
14487,0.04002130017340504
14488,0.039888323936866366
14489,0.03955785713364721
14490,0.039538304100899556
14491,0.03324261983854067
14492,0.031414711913695166
14493,0.029997602241964634
14494,0.030062188335210856
14495,0.029666260571162433
14496,0.029712554212722682
14497,0.035367282610599356
14498,0.0397989241398219
14499,0.039736064427022474
14500,0.04058404038454364
14501,0.03914953859447488
14502,0.038959164679531096
14503,0.040003252724824634
14504,0.03998935610839691
14505,0.040418066562094325
14506,0.03699391173299139
14507,0.03687212083491953
14508,0.03689654045324057
14509,0.03677995780062496
14510,0.03659214790819054
14511,0.03638865971354111
14512,0.0359897845265189
14513,0.03514429247764095
14514,0.03469894727454867
14515,0.03405127740908918
14516,0.03300249302395973
14517,0.03286778772235943
14518,0.03246801276200642
14519,0.03226843029894453
14520,0.03237339494280586
14521,0.032408845421496864
14522,0.0322966130271093
14523,0.03226891679909762
14524,0.03224786027776105
14525,0.03222403226892403
14526,0.03257021101323865
14527,0.032746978257770745
14528,0.03275816063887979
14529,0.027938557370290235
14530,0.028445970758729497
14531,0.034720911663488965
14532,0.03528706145089484
14533,0.03582684313750645
14534,0.03639331970479249
14535,0.036392273050620295
14536,0.03704883763068557
14537,0.036403400293555835
14538,0.035775514162500084
14539,0.03579824834639094
14540,0.03475367876387802
14541,0.033847734037327694
14542,0.03346116261368424
14543,0.03256029055844867
14544,0.032358424395326074
14545,0.032102556899547115
14546,0.03201197026377591
14547,0.03212635090559949
14548,0.03213557479425708
14549,0.03220868419715738
14550,0.03216487369360824
14551,0.03247859563636564
14552,0.032929682712920176
14553,0.033498189866988055
14554,0.03813056046228084
14555,0.038371825947882944
14556,0.0389680101129029
14557,0.0344834454590141
14558,0.029225541133954445
14559,0.029214710626951974
14560,0.02996603096200021
14561,0.03027899910959359
14562,0.030251187717734336
14563,0.030951030632742276
14564,0.03090147947961395
14565,0.031176125545150767
14566,0.0316474215336142
14567,0.031659512807666525
14568,0.03155514352405649
14569,0.03139757298158948
14570,0.031136898690306888
14571,0.03071309048594222
14572,0.029520762616131676
14573,0.02728659492692051
14574,0.026751355950638253
14575,0.026527970594059293
14576,0.027620179041663227
14577,0.0284217230019869
14578,0.030266432390247813
14579,0.03151345259259773
14580,0.031858245387777644
14581,0.04128760228404213
14582,0.04141846465481889
14583,0.04102534911419519
14584,0.04082356121608294
14585,0.04086759921924614
14586,0.04016406429567072
14587,0.03977565253219662
14588,0.03977026218188989
14589,0.03873629060411659
14590,0.038447470986957624
14591,0.03355861978656316
14592,0.033248561324359445
14593,0.03776552760951315
14594,0.03766503088008152
14595,0.037663684139517185
14596,0.037534113052866684
14597,0.03831589278815169
14598,0.03838396426879001
14599,0.038382439786669685
14600,0.03843905664480192
14601,0.03842475219083706
14602,0.038472707543703036
14603,0.03845238541890058
14604,0.038454519716018674
14605,0.03838403151739287
14606,0.03842530134445491
14607,0.038406021200428846
14608,0.03841170914777494
14609,0.038460792043806695
14610,0.03847542254755784
14611,0.03844836974768691
14612,0.03847620685044618
14613,0.038441194707723295
14614,0.033849621403574524
14615,0.03378905915937707
14616,0.03378615828651051
14617,0.03347809681499415
14618,0.033490044066539014
14619,0.03350478190428692
14620,0.033439697993949115
14621,0.033431818491567684
14622,0.03637876849267529
14623,0.03643365952915454
14624,0.03644341473521815
14625,0.036427829810499864
14626,0.0364255720388045
14627,0.040482030428181784
14628,0.040475634069965974
14629,0.04048393492107305
14630,0.04043930935104422
14631,0.04048281498453077
14632,0.04048453266860269
14633,0.0404832435316586
14634,0.04058049004427313
14635,0.0405150550829932
14636,0.04050944941739178
14637,0.04049970144856649
14638,0.04053714757139118
14639,0.04057656714232122
14640,0.040629843151438826
14641,0.03132780300242355
14642,0.031189752945469065
14643,0.030972716912485425
14644,0.030950406062840295
14645,0.03096189583206733
14646,0.031030913001551516
14647,0.03113500903443419
14648,0.03116364737232741
14649,0.03134853402426767
14650,0.030563817839277526
14651,0.030588062553771566
14652,0.030589584540164735
14653,0.030537960698109903
14654,0.030588857954535
14655,0.03605551432373268
14656,0.036138473895880985
14657,0.03618958065784782
14658,0.036229208612637384
14659,0.03627013525068216
14660,0.036262551978940634
14661,0.03620293771495942
14662,0.03620597587592764
14663,0.03619041900851746
14664,0.04025305450847527
14665,0.0402548623952789
14666,0.0401957985740542
14667,0.04028232314223055
14668,0.04020059856574651
14669,0.04026942579118487
14670,0.04022990856584823
14671,0.040249648722492024
14672,0.040223233284338404
14673,0.04028999347194326
14674,0.04022619151005406
14675,0.04029912156721325
14676,0.04039760342287126
14677,0.040651548353084585
14678,0.040599960700126635
14679,0.040382757429040204
14680,0.040214790479423765
14681,0.04025683301029912
14682,0.03809176479386812
14683,0.03810694934307186
14684,0.03825423846474714
14685,0.038223764784473806
14686,0.038333202445155694
14687,0.03379895485409752
14688,0.03361280447563069
14689,0.03356271716006647
14690,0.033463186478498455
14691,0.033394743745925604
14692,0.03340765650614939
14693,0.03333550284326406
14694,0.03320707442983971
14695,0.03325353550793875
14696,0.03323503928690997
14697,0.03329050352503948
14698,0.0333828079616503
14699,0.03336705141377896
14700,0.0333264991182777
14701,0.03339492589082591
14702,0.03342510460103467
14703,0.03361979230155971
14704,0.033607624306232355
14705,0.03366840657302776
14706,0.03954680249899645
14707,0.039488466453191755
14708,0.039421566662948486
14709,0.03939517996055939
14710,0.03943903081588566
14711,0.0394079480560771
14712,0.03942470148440616
14713,0.034556144880910356
14714,0.03453664084952198
14715,0.1160221386220931
14716,0.11601556191837394
14717,0.11743324816594777
14718,0.11736716665509768
14719,0.11734493830571904
14720,0.1173351171639878
14721,0.11732758385112528
14722,0.1173274906443565
14723,0.1173322597125157
14724,0.11583254104092323
14725,0.11581347762202329
14726,0.11724070548814283
14727,0.11724676113338141
14728,0.11724822012898228
14729,0.11721824445939269
14730,0.11721643630387256
14731,0.1172156423651119
14732,0.11718863798819334
14733,0.11720415159793053
14734,0.11720766608377693
14735,0.11717281989786554
14736,0.11717405017622666
14737,0.11716584553228508
14738,0.11832840238674204
14739,0.11833636170562824
14740,0.11833711696706298
14741,0.11833706604212749
14742,0.11833680837580286
14743,0.11831761371530972
14744,0.11831363909680978
14745,0.11831966428356702
14746,0.1183235518450925
14747,0.11832833604724019
14748,0.11968703522445334
14749,0.11970101229315787
