,remse
12843,0.8945138008760235
12844,0.8852627653065079
12845,0.8671378052437815
12846,0.8578760050055587
12847,0.8394578014817202
12848,0.8393400563360414
12849,0.8391806241509752
12850,0.8484031990396207
12851,0.857606828004411
12852,0.8389755456319332
12853,0.8300964096292374
12854,0.8300108261830189
12855,0.8292889205177987
12856,0.8290522808684639
12857,0.8295483380415254
12858,0.8109372105190362
12859,0.7829214994374142
12860,0.7920282290292916
12861,0.7734140392310094
12862,0.7548412728958824
12863,0.7642903375327332
12864,0.7367629642689878
12865,0.7367181221876788
12866,0.7456366671622834
12867,0.7459398463318018
12868,0.7365851160085265
12869,0.736823616341173
12870,0.7275949749362232
12871,0.7183076011962588
12872,0.7092315323001938
12873,0.6911266167656582
12874,0.6902413841445909
12875,0.6808348291250605
12876,0.690057289164105
12877,0.6900056145024518
12878,0.6900108343733437
12879,0.699011479313474
12880,0.6899299015170379
12881,0.6809597025943718
12882,0.6712150133271891
12883,0.6616343491208203
12884,0.6440988586545799
12885,0.6248570087122136
12886,0.6159378635121939
12887,0.6061958120041381
12888,0.5876409599240712
12889,0.5783883446752134
12890,0.5601242603794581
12891,0.5508410489454952
12892,0.5141336584718325
12893,0.4957984807775827
12894,0.4868595924196329
12895,0.4593971405061706
12896,0.4409996511040114
12897,0.42282609200902227
12898,0.4135815107124761
12899,0.40533412282730646
12900,0.3963036076400404
12901,0.3874718546115123
12902,0.3782873325642712
12903,0.36894171566763917
12904,0.3420031920694575
12905,0.33281902789835216
12906,0.31466593042053753
12907,0.3057563063737026
12908,0.2783343328292295
12909,0.26034937585151346
12910,0.2333920817652671
12911,0.20673682274291347
12912,0.19797012853981652
12913,0.18016311554752076
12914,0.1712377870029509
12915,0.1624499548106631
12916,0.1536024767931862
12917,0.13450861504471823
12918,0.12566070240133428
12919,0.12755468938715095
12920,0.10219022231529003
12921,0.1023289004622888
12922,0.08621561304543846
12923,0.07804063138164409
12924,0.0779697726727488
12925,0.07044466940629794
12926,0.05635438116931057
12927,0.04474634583502323
12928,0.040773245833237534
12929,0.03823843486810147
12930,0.037948139935251306
12931,0.03671544770279207
12932,0.03638796889652495
12933,0.03608509029767461
12934,0.03798002530155027
12935,0.03911508336734479
12936,0.0377228485836297
12937,0.035274116787495494
12938,0.03524787723413655
12939,0.03527784752547084
12940,0.03516139921130141
12941,0.03510768087484428
12942,0.03515962592547855
12943,0.035122530557579495
12944,0.029793954258321417
12945,0.02974534126030895
12946,0.029726194042732974
12947,0.029780256227167616
12948,0.029772924342483412
12949,0.029673736150035476
12950,0.029897622551924605
12951,0.02991552929926385
12952,0.02974273723812102
12953,0.02976010362226304
12954,0.02977517903591133
12955,0.03510125379384968
12956,0.03512502573663308
12957,0.03513643761220479
12958,0.035147268609535744
12959,0.029783748862606544
12960,0.02965736062485695
12961,0.02965009295592948
12962,0.029501404516207263
12963,0.02959139598464617
12964,0.02978761980412494
12965,0.02975716967965276
12966,0.029717993046126285
12967,0.029673521243626492
12968,0.029707315335948826
12969,0.029798511109644016
12970,0.03512621142975986
12971,0.03509403869131787
12972,0.035074365178704464
12973,0.03509644516838853
12974,0.035059451706944085
12975,0.03492164868166475
12976,0.03493236317933914
12977,0.03494164209333115
12978,0.03494250370752349
12979,0.02964361848374333
12980,0.029598216628217155
12981,0.033586044319855186
12982,0.03358063398447491
12983,0.03469746122548665
12984,0.03464018027977684
12985,0.033436170011023975
12986,0.033494138195132805
12987,0.03342070386541723
12988,0.03338641844706846
12989,0.03335834648714488
12990,0.03331686256784164
12991,0.033262655372557834
12992,0.033279254388847525
12993,0.03331414623801975
12994,0.03325956801232886
12995,0.033208806320494
12996,0.03316506501779465
12997,0.033249440806139466
12998,0.03343764721804781
12999,0.033420666273718716
13000,0.03339155625076662
13001,0.0357453532785858
13002,0.03569305885566523
13003,0.03588262991610408
13004,0.03622493033075263
13005,0.03723271203259152
13006,0.04201013006972129
13007,0.04315499426231228
13008,0.04387363828216895
13009,0.04529417930127601
13010,0.04877557390114394
13011,0.04934947974380837
13012,0.05341257211409399
13013,0.055619231147224536
13014,0.05578929542473205
13015,0.054577242113829874
13016,0.05589257756626144
13017,0.059400322752281264
13018,0.06150303509222931
13019,0.06680517332419375
13020,0.07378735789791098
13021,0.07879108894353729
13022,0.08383470523449257
13023,0.09069887234129505
13024,0.09666402625672686
13025,0.10070869078329138
13026,0.10298910277191828
13027,0.10697500856452756
13028,0.1074486776502187
13029,0.11046371107804828
13030,0.11432200236248097
13031,0.11826886016698566
13032,0.11833901573029296
13033,0.12114650289463294
13034,0.12354313819811452
13035,0.126661135116633
13036,0.13269328352779441
13037,0.1397066335608082
13038,0.14896857710926478
13039,0.15419474894755256
13040,0.15365546679053677
13041,0.15670314038936733
13042,0.16249561649662592
13043,0.16956946588581168
13044,0.17379164732524624
13045,0.18277885889315854
13046,0.19073136079891775
13047,0.19167451169580182
13048,0.19217969249748834
13049,0.19856729425696287
13050,0.19962157272268238
13051,0.20082340425730238
13052,0.20141038469619021
13053,0.20243499036648382
13054,0.20183384270148888
13055,0.20474507558992883
13056,0.20587559839328895
13057,0.203265380951854
13058,0.2020328558370451
13059,0.19999582817088385
13060,0.19724174715607856
13061,0.19405470586389634
13062,0.1943407255596663
13063,0.18823821129790147
13064,0.18451835007692904
13065,0.18101697481296733
13066,0.17678213903313456
13067,0.17531620771695233
13068,0.1779023470305842
13069,0.17560539014918036
13070,0.170693093743852
13071,0.17208197267255557
13072,0.1676331736437966
13073,0.16489387164971858
13074,0.16668962985668992
13075,0.16525439058686545
13076,0.16476412347579542
13077,0.16091435585957745
13078,0.15952652144777976
13079,0.15378060013564723
13080,0.14647155189954228
13081,0.1433516289546773
13082,0.1384899454104705
13083,0.13326936156483987
13084,0.12783333002840455
13085,0.12397726483650309
13086,0.12167331144062378
13087,0.11707779954933473
13088,0.11523093487824106
13089,0.11158471397240052
13090,0.10612092894541557
13091,0.10148465506091105
13092,0.10011159699223016
13093,0.09857030917296865
13094,0.09565261761341823
13095,0.09404299236746913
13096,0.08657940835306781
13097,0.08062163035669279
13098,0.07284637540589346
13099,0.06910976592045942
13100,0.06914555798091006
13101,0.06642000499730595
13102,0.06290989359727743
13103,0.05722938881577156
13104,0.05538655085133806
13105,0.05194952591215755
13106,0.046592762496760594
13107,0.045636216970330164
13108,0.04506537895793562
13109,0.04199383971257677
13110,0.042849121912966255
13111,0.04721111284928182
13112,0.04663665117477873
13113,0.04467894726626536
13114,0.04374402468512618
13115,0.041178291159269145
13116,0.040151287670702314
13117,0.03971413787564139
13118,0.03865035542719134
13119,0.038599152766396555
13120,0.0376824748087324
13121,0.037562651414070704
13122,0.03753249691392576
13123,0.037422216938647015
13124,0.03732747421401399
13125,0.037209174914522365
13126,0.036739132432485326
13127,0.0355193507382056
13128,0.0344330449003772
13129,0.03445538366780997
13130,0.03508364435605724
13131,0.03706366997072969
13132,0.03789310930832393
13133,0.037805410084890884
13134,0.037375457466411584
13135,0.036572178864186
13136,0.03564926528981419
13137,0.03494713982315165
13138,0.03463731085686542
13139,0.03412493377197393
13140,0.034039059123921585
13141,0.033976635610544065
13142,0.03395695484065643
13143,0.03381673607769765
13144,0.033657310204710536
13145,0.033746866804196016
13146,0.03371962729472557
13147,0.03381591018629663
13148,0.03412578617085181
13149,0.03416626394178011
13150,0.034140604446898974
13151,0.03479080393298951
13152,0.03437887998101017
13153,0.03436871821003795
13154,0.03414157375612901
13155,0.03416680625640743
13156,0.03397477940397848
13157,0.03376935034381133
13158,0.033626055078606575
13159,0.03356784933333744
13160,0.033444666488293646
13161,0.03315173644400823
13162,0.03311275351805748
13163,0.0330160822413094
13164,0.03290577631888816
13165,0.02698957774166738
13166,0.026985649981301037
13167,0.03283550416776387
13168,0.03288901271294686
13169,0.032911193147823314
13170,0.02699800209547208
13171,0.020777946395230923
13172,0.020661486787735495
13173,0.02084428099720978
13174,0.020821385717097393
13175,0.020920458814263687
13176,0.021122533366473496
13177,0.021278021486263735
13178,0.021044724120558717
13179,0.02117949633209505
13180,0.021320666825847958
13181,0.021307192157783227
13182,0.03023721666787088
13183,0.03012722863604568
13184,0.03028159795532196
13185,0.030255425837329236
13186,0.030431479654406894
13187,0.03034893924013098
13188,0.030281020657684198
13189,0.030361907004526206
13190,0.030327556782249587
13191,0.03588448523326827
13192,0.03598559828306579
13193,0.03589544608204872
13194,0.03572457338355479
13195,0.035879352796053955
13196,0.036037790476719
13197,0.039753183141451674
13198,0.03986286346223051
13199,0.03984082098891759
13200,0.039883140941470004
13201,0.039792840428053415
13202,0.03994171330597942
13203,0.039887475064458854
13204,0.03996118376025293
13205,0.03972608828014882
13206,0.039807496570661724
13207,0.039586650555756435
13208,0.039399826966489956
13209,0.03933242562823848
13210,0.03936507704993745
13211,0.03930352182438821
13212,0.03929273183472626
13213,0.03926509090401705
13214,0.03921291710696889
13215,0.039274346520926116
13216,0.03925232512824041
13217,0.03923130848631328
13218,0.03922067637439689
13219,0.03921478032109509
13220,0.039285701395608476
13221,0.0393561684937134
13222,0.03936254012675615
13223,0.03940445867146577
13224,0.03951690324120354
13225,0.03947950869470345
13226,0.039512580423886126
13227,0.03555732223153406
13228,0.03556507362055089
13229,0.04039636293280296
13230,0.040446705060992336
13231,0.04047555382976944
13232,0.04051696474792876
13233,0.040525366096937125
13234,0.04051316783423218
13235,0.040558856038020556
13236,0.04062310038187823
13237,0.04052392546331552
13238,0.040730173000579656
13239,0.04078797098200961
13240,0.040764625433159486
13241,0.0401177961848387
13242,0.033436432180779775
13243,0.03359339685433697
13244,0.03503631532262136
13245,0.03503240384318069
13246,0.034930305693617256
13247,0.03486144557166871
13248,0.03495060613737862
13249,0.034925476523526296
13250,0.03493470500026368
13251,0.029569186587859224
13252,0.037157554929701325
13253,0.03717089691077471
13254,0.037200346259442386
13255,0.037164231394921234
13256,0.03710935134322509
13257,0.03314033536145079
13258,0.03322783574856184
13259,0.03335379513756985
13260,0.03362097931366026
13261,0.0341002005729827
13262,0.026135649503695447
13263,0.026705386266473077
13264,0.02770750781694237
13265,0.03369876659021866
13266,0.03381098449783349
13267,0.03371477657356464
13268,0.033281237628743944
13269,0.03240653962388379
13270,0.0323684173173596
13271,0.03651045410823016
13272,0.035736691671679324
13273,0.0355674107278266
13274,0.03568757220722546
13275,0.035564998970181186
13276,0.03636354228502033
13277,0.03636867902924465
13278,0.03789011656740595
13279,0.04002777048419661
13280,0.03997837133758317
13281,0.042195553100024326
13282,0.043148332749886276
13283,0.04314207797993428
13284,0.04620820326746505
13285,0.04972704851502778
13286,0.05060564401280635
13287,0.051029983506827185
13288,0.051033940553582714
13289,0.048076648769848504
13290,0.04800566308213511
13291,0.051293770117032386
13292,0.051024954542542425
13293,0.05101796425826625
13294,0.05099906007753345
13295,0.050589211048723465
13296,0.050065436245989164
13297,0.0494004643479204
13298,0.04871786902903329
13299,0.04874390500808161
13300,0.04792624860925533
13301,0.047617444624784594
13302,0.04603089398101081
13303,0.04520541796610378
13304,0.04358038392162311
13305,0.04354109021344521
13306,0.04278039656180687
13307,0.04207692895682062
13308,0.04135565955252609
13309,0.04075081158349625
13310,0.04020701552744043
13311,0.03966578696633045
13312,0.0392762001339743
13313,0.03928462987702373
13314,0.03891740268169131
13315,0.03832592215983906
13316,0.038295535673829983
13317,0.03834564487376063
13318,0.038377760454594095
13319,0.038360436321323
13320,0.038336743052507324
13321,0.038335012575029005
13322,0.038408692801122905
13323,0.038374988353585
13324,0.03898077981524942
13325,0.033369052759822104
13326,0.033836942272976685
13327,0.033785696451608956
13328,0.03375689794025157
13329,0.033872089073294635
13330,0.0338236455699836
13331,0.028869592468192755
13332,0.02892154476763184
13333,0.02970006814151016
13334,0.029674494219897637
13335,0.028964207179954245
13336,0.029003754392325658
13337,0.029144554707395236
13338,0.02921902923437932
13339,0.03537308456972892
13340,0.034769196459227346
13341,0.03552305602438112
13342,0.035653322286889604
13343,0.03568728861866283
13344,0.03706022176608955
13345,0.03115400646657409
13346,0.0320944188285986
13347,0.03198376783163621
13348,0.032145193445681834
13349,0.03204911830826301
13350,0.032731247357610516
13351,0.026967095924225606
13352,0.027040912859310758
13353,0.03146927201048577
13354,0.03091524057201509
13355,0.030946371847456994
13356,0.03156964801847441
13357,0.03166410570849139
13358,0.03326528422336974
13359,0.03279914648613109
13360,0.03273186809275311
13361,0.03557788315340304
13362,0.03593474980848001
13363,0.036418306069326674
13364,0.037160642730958315
13365,0.036491359873887935
13366,0.04100026527000107
13367,0.0414484677763357
13368,0.04146152196536625
13369,0.04284018894102777
13370,0.042887992488665705
13371,0.046272414906074144
13372,0.04678540151557046
13373,0.04621243721021337
13374,0.046187003572292266
13375,0.04755460876407768
13376,0.04887460023167591
13377,0.04812703414255276
13378,0.0489410996527892
13379,0.04817218032173973
13380,0.04892903240901618
13381,0.048918608558170026
13382,0.04891819737571312
13383,0.049702661364735695
13384,0.04969713944505451
13385,0.04954633061636831
13386,0.049535057504739
13387,0.04951690231788389
13388,0.05033333088875822
13389,0.0503241612690443
13390,0.05030514183253583
13391,0.05027265815603666
13392,0.050279945733206995
13393,0.04948625225564851
13394,0.049476745433552044
13395,0.0502990111587323
13396,0.0502224377369133
13397,0.050166707728802475
13398,0.05016828733622901
13399,0.046227608730508046
13400,0.04618382291528178
13401,0.04613347700917716
13402,0.046999326348469615
13403,0.04611663721647478
13404,0.045239955694965625
13405,0.04606943257964089
13406,0.04516634452555065
13407,0.04515821164550762
13408,0.04433941394347219
13409,0.04433450038349272
13410,0.04349934118370582
13411,0.0443279686936041
13412,0.045844376824206806
13413,0.04192130377177107
13414,0.04189447687785565
13415,0.046595401860818716
13416,0.04507090792436358
13417,0.045838233165576975
13418,0.047119114296238544
13419,0.04712797838129181
13420,0.05073571415374241
13421,0.04874943867731289
13422,0.048750407653833885
13423,0.04872475187146742
13424,0.0487078481619864
13425,0.048706764667508624
13426,0.04598707535083496
13427,0.04535178823926579
13428,0.04594521341731553
13429,0.045310557371072264
13430,0.045912351569823324
13431,0.042520458195166935
13432,0.042019525025092895
13433,0.04251478707355427
13434,0.04255256077409793
13435,0.04243620771607191
13436,0.04193173285801205
13437,0.042530408347228967
13438,0.04203413137334193
13439,0.04254907689733356
13440,0.042542859004617024
13441,0.0425965499683146
13442,0.042626497291233106
13443,0.042614623516106294
13444,0.04212809086375479
13445,0.04211568882365769
13446,0.04212079537269583
13447,0.042652427294488836
13448,0.042660130767804595
13449,0.04288632166832279
13450,0.04294540058057613
13451,0.042931826629242706
13452,0.042969325545056156
13453,0.0426981974792848
13454,0.04208549717276265
13455,0.0420675283571711
13456,0.041037321836709884
13457,0.04103679846449565
13458,0.04369262779101406
13459,0.04582077931674157
13460,0.04467081972532497
13461,0.044680675407705844
13462,0.04468630336631566
13463,0.04321106412242623
13464,0.04151587123034919
13465,0.04149850567323056
13466,0.03963157269839472
13467,0.037687677491763244
13468,0.03772312427794115
13469,0.03698369731815711
13470,0.03586544182664083
13471,0.035860749356043366
13472,0.034862656283633275
13473,0.034177597726641674
13474,0.03404424673984705
13475,0.028427683887686173
13476,0.028713656356463134
13477,0.03431468799923902
13478,0.03425940963674313
13479,0.03461057983052996
13480,0.029052721346841073
13481,0.02943991856479006
13482,0.029427633118127544
13483,0.02950714861306173
13484,0.029629358533783685
13485,0.029568225576386855
13486,0.02937809560047983
13487,0.028934109288249136
13488,0.028935412908670924
13489,0.028457733597373216
13490,0.028363374081913337
13491,0.02835115515259883
13492,0.02786698393420222
13493,0.02918115038127583
13494,0.028596932373472016
13495,0.02841858433509957
13496,0.02797945737746153
13497,0.027973904088773004
13498,0.027589670646228772
13499,0.027503539780566365
13500,0.02749966869124783
13501,0.027177245322534307
13502,0.026972488602372963
13503,0.027045870387671866
13504,0.02699245563054419
13505,0.03285542652089902
13506,0.03282075131743983
13507,0.03283235522126139
13508,0.032826873888630974
13509,0.0327294797087431
13510,0.03277329166244837
13511,0.032757106217802666
13512,0.032730743595056684
13513,0.03269816102005512
13514,0.03267934176758094
13515,0.032738303261979816
13516,0.032710517101609216
13517,0.03195957699565383
13518,0.02682479963113832
13519,0.026913385164931785
13520,0.02699888098415459
13521,0.0269439447852039
13522,0.026947437620380148
13523,0.026940262561901563
13524,0.026982059284894708
13525,0.026075959030947806
13526,0.026038151489017978
13527,0.025977961005857076
13528,0.025981438427840238
13529,0.026837239155215863
13530,0.026795499053731773
13531,0.027073213122001942
13532,0.027025047848390476
13533,0.026229416817966974
13534,0.026260757804044636
13535,0.02634064811718764
13536,0.02632883252968476
13537,0.019775476922769597
13538,0.019701378801346776
13539,0.02623172342905617
13540,0.02625635091529293
13541,0.02629945934046463
13542,0.029282370922681388
13543,0.029207692424413883
13544,0.02926722899120346
13545,0.03472012253725851
13546,0.03441618375943847
13547,0.03854817612488858
13548,0.03857363038996301
13549,0.03978088581737429
13550,0.04558845443525033
13551,0.04558627275061958
13552,0.04599368671496085
13553,0.040281181277481946
13554,0.04028381133512738
13555,0.040255389283670305
13556,0.040228893164861605
13557,0.0403968881147008
13558,0.04037906149954563
13559,0.04036320884113671
13560,0.04037079858002521
13561,0.04038696598492142
13562,0.04036623414088548
13563,0.040329632104557
13564,0.04032714867685204
13565,0.03646102876866815
13566,0.0364723943634819
13567,0.03644468617226092
13568,0.03642976071535329
13569,0.036570451864956624
13570,0.03654808214622487
13571,0.03651138825969636
13572,0.036474395494918904
13573,0.03649000201734509
13574,0.03635787985688651
13575,0.03635555824049758
13576,0.03631666812660292
13577,0.03494590667319143
13578,0.03494830532766855
13579,0.034924881025779564
13580,0.03487275103566632
13581,0.034889764484354865
13582,0.03492144890037852
13583,0.03494487467006791
13584,0.037858348593459504
13585,0.038184118162864614
13586,0.03816629033485865
13587,0.041624293463187655
13588,0.04145110845880427
13589,0.04147385269769104
13590,0.0412169152602518
13591,0.04130363307574769
13592,0.04243366552183245
13593,0.04123387415690969
13594,0.04378995956933218
13595,0.043755304285418836
13596,0.04379167106356279
13597,0.04376890205218809
13598,0.04376826706719673
13599,0.0408249492496088
13600,0.040818396485660435
13601,0.043727436539208894
13602,0.04125272542167704
13603,0.041252203957792
13604,0.043795765987043225
13605,0.04089770904298768
13606,0.04121925017589323
13607,0.03714976350072708
13608,0.03713967314153654
13609,0.03780215092653464
13610,0.03687199054876824
13611,0.03689194650583487
13612,0.03733990500215881
13613,0.037372631365960064
13614,0.04128227126550388
13615,0.04064750416686417
13616,0.04062934813971739
13617,0.040455240115699787
13618,0.04046297256684053
13619,0.040472619715220814
13620,0.04045029925658895
13621,0.04043456313151265
13622,0.04049696077188871
13623,0.0404992740605188
13624,0.040522405079505705
13625,0.040135108643201
13626,0.04013484686469641
13627,0.04014792016421369
13628,0.04019233830346109
13629,0.04432786932656031
13630,0.04435073611766649
13631,0.04714591384020686
13632,0.04719130030363099
13633,0.04718187986145857
13634,0.04720517592008102
13635,0.04724712294186925
13636,0.0472477887033056
13637,0.04727406450782843
13638,0.047324820529675356
13639,0.050732535332953986
13640,0.05077425611705844
13641,0.05076176383944676
13642,0.05080448954344221
13643,0.050803002336910104
13644,0.047391317740871755
13645,0.047371289122504615
13646,0.047375869201844445
13647,0.04465152214709366
13648,0.044630025821831974
13649,0.0507615906555273
13650,0.0509799217660444
13651,0.05096037502431857
13652,0.05140064150507486
13653,0.051420956461777995
13654,0.048085249932198294
13655,0.04809209831495056
13656,0.048058457493370094
13657,0.04804984659942021
13658,0.04807556889946752
13659,0.05138790267545288
13660,0.05139246839097747
13661,0.049350528964145796
13662,0.04893821961269764
13663,0.051124068070255275
13664,0.047798486515300415
13665,0.04777685670208269
13666,0.04770430997556395
13667,0.04769447150097204
13668,0.049693166145864685
13669,0.04947653488474543
13670,0.04947827626841359
13671,0.049456273310065794
13672,0.049664330939722466
13673,0.049642918208120605
13674,0.04960742298758201
13675,0.050166084354381024
13676,0.0501384771857821
13677,0.050155699124973176
13678,0.05016250247446162
13679,0.050160831010553776
13680,0.05013277196591496
13681,0.05015720913160604
13682,0.050174634140908406
13683,0.05014750708990411
13684,0.05318753981488569
13685,0.052531107120332675
13686,0.052519462519987216
13687,0.053163009094719965
13688,0.05274980213157188
13689,0.049649773599642434
13690,0.04962072123635736
13691,0.04767135468674311
13692,0.04765550482722074
13693,0.047651586680104295
13694,0.05096788764376475
13695,0.05094502989239381
13696,0.050947449510341705
13697,0.0509372714309301
13698,0.05093469110710198
13699,0.04725253992166416
13700,0.048220236178348155
13701,0.048244334115024906
13702,0.04821815454057744
13703,0.048181899266390917
13704,0.051542680414170795
13705,0.05316329690495705
13706,0.05309801462679355
13707,0.053082607834003835
13708,0.0530765365083906
13709,0.048094704730883654
13710,0.048099394026764546
13711,0.04808927076909039
13712,0.04812291887191968
13713,0.04817503590317373
13714,0.048130169319795316
13715,0.04814756810561892
13716,0.04816221380273898
13717,0.04822789070346671
13718,0.048265658266945774
13719,0.04832072558162985
13720,0.048371103765717564
13721,0.051680761254478666
13722,0.05076167385426069
13723,0.048575287432631585
13724,0.051663216937515175
13725,0.053334629172773554
13726,0.05331871785334862
13727,0.053354441535869254
13728,0.05165600552703273
13729,0.054222471128060626
13730,0.05418974020324118
13731,0.05419583932261811
13732,0.05421447026067916
13733,0.05423314108172261
13734,0.050784835184193945
13735,0.050738065581596985
13736,0.05075436996899241
13737,0.05073769626600341
13738,0.050705719961708084
13739,0.0541831233396184
13740,0.054152275793787334
13741,0.054179433833147696
13742,0.05418955650558564
13743,0.05423610890019817
13744,0.05167447178631264
13745,0.051674445628223764
13746,0.051668635869304626
13747,0.05082276051611329
13748,0.051027415835931136
13749,0.05441841827018564
13750,0.056071639135255466
13751,0.05608914412818549
13752,0.05613264660457419
13753,0.05616781064564183
13754,0.05271415399791104
13755,0.05274300748636117
13756,0.052746306207195906
13757,0.052774602046651506
13758,0.052729364620518845
13759,0.05317093254700357
13760,0.052536144549528506
13761,0.052557636067544294
13762,0.05257159729770825
13763,0.052586739981028904
13764,0.05256722107463307
13765,0.050953589968215196
13766,0.050883701209327
13767,0.050918452881743945
13768,0.05092876981197209
13769,0.050942111778634634
13770,0.05091137125734241
13771,0.0509138032581065
13772,0.0508854541730126
13773,0.0508529142885461
13774,0.05434951979529101
13775,0.054356938454323205
13776,0.054347212732602956
13777,0.05438555986220153
13778,0.05437874581351624
13779,0.050939679346356945
13780,0.05253704892670126
13781,0.04959954321003471
13782,0.04966554723759696
13783,0.049709115498796176
13784,0.05116459746275446
13785,0.049060718970701606
13786,0.04905372196105945
13787,0.05133286195959608
13788,0.05130598018617623
13789,0.04792428414595808
13790,0.047891539538105134
13791,0.04789850268718127
13792,0.047956024238492274
13793,0.04794817607628447
13794,0.05126294376497816
13795,0.05126576205067838
13796,0.05121856038077753
13797,0.051177475705739744
13798,0.051190824929671856
13799,0.04971608073566401
13800,0.049701039915687396
13801,0.04973150172049393
13802,0.049737399778876965
13803,0.04977236386253985
13804,0.049751570185720094
13805,0.04972408579013505
13806,0.05983271499073109
13807,0.05986358825311133
13808,0.05983121509150243
13809,0.05756169620782705
13810,0.04453567559838254
13811,0.044591515543850574
13812,0.04462242947511171
13813,0.053129000336185894
13814,0.053094934624231704
13815,0.05308791113321813
13816,0.05306321352057966
13817,0.05301093715336812
13818,0.05306194752480639
13819,0.0530973108817453
13820,0.05306863684316281
13821,0.052874575644098
13822,0.052902476819002016
13823,0.05290970702889692
13824,0.0502548987159603
13825,0.05030332172090983
13826,0.05034370761990589
13827,0.0503359313695388
13828,0.05036658905007776
13829,0.05039296055464668
13830,0.050340769562432205
13831,0.050368703859912496
13832,0.0527252125318219
13833,0.05273970245820396
13834,0.05061622784846275
13835,0.0505654359910623
13836,0.05055428659119181
13837,0.05051729183955247
13838,0.050475265479535514
13839,0.05044444527351488
13840,0.04770959606489918
13841,0.04767984393104074
13842,0.04774086142350896
13843,0.047705335558882525
13844,0.046235268939749094
13845,0.046219289763965665
13846,0.04632356693131983
13847,0.04236589512101298
13848,0.042347292736794405
13849,0.046191508531022565
13850,0.04619864604237158
13851,0.04624303141959467
13852,0.0462455209959946
13853,0.04617482633908949
13854,0.04776750836985666
13855,0.04779145432842512
13856,0.047795863240848314
13857,0.04774441129122921
13858,0.04702695481541116
13859,0.04349232593308767
13860,0.043408463387950715
13861,0.04341777745898197
13862,0.043462295484256244
13863,0.04339561166842291
13864,0.043350890992303326
13865,0.04334038654968495
13866,0.043339281951143574
13867,0.04412649749183139
13868,0.044139127843717034
13869,0.04415756809843
13870,0.04416001919825706
13871,0.044316760731573236
13872,0.04430510940903056
13873,0.03345355019844711
13874,0.03343351723075899
13875,0.0333939103432391
13876,0.034923065952983764
13877,0.034960196681924904
13878,0.034264899829283525
13879,0.03424841905415092
13880,0.03419766712017754
13881,0.03423648959242667
13882,0.03417795849948111
13883,0.03418748191616742
13884,0.034171526837719735
13885,0.03417069083678734
13886,0.03424071070105702
13887,0.03423795799389599
13888,0.034226988873962486
13889,0.034179178239937
13890,0.03413538446397764
13891,0.03410208686099545
13892,0.028622642994091965
13893,0.028586410573644406
13894,0.02855962660541987
13895,0.028491699887242213
13896,0.02856081058344965
13897,0.029395736184053476
13898,0.029453421361730098
13899,0.029416238858989266
13900,0.02933858010236974
13901,0.02931916498092799
13902,0.0325732789784416
13903,0.03256088805579321
13904,0.03146147687786741
13905,0.031475393853077065
13906,0.031449911413426616
13907,0.037377812743089496
13908,0.03738778201046034
13909,0.032651902745031484
13910,0.03265983166390393
13911,0.037419425685879734
13912,0.037426547165110416
13913,0.04105807583356744
13914,0.03747668481119464
13915,0.037549096823721206
13916,0.03692305700827139
13917,0.036941367494160694
13918,0.03819861912079856
13919,0.03817965034551802
13920,0.03824794389088283
13921,0.03819414141175082
13922,0.03750455596515703
13923,0.037524376854882614
13924,0.03756717858561147
13925,0.037592006508994184
13926,0.037660333066576776
13927,0.03824077183770225
13928,0.038271950496607775
13929,0.041778502208771655
13930,0.04172721197216855
13931,0.04205422297559081
13932,0.04155492977904209
13933,0.041580198387530486
13934,0.04168208351108612
13935,0.04174592290783787
13936,0.039966825717420544
13937,0.03995290947356177
13938,0.040562022776998656
13939,0.04054739801059347
13940,0.04066748338277273
13941,0.04055431187942639
13942,0.040655447617340225
13943,0.040661228963992324
13944,0.0407510753505562
13945,0.04080338950884615
13946,0.04088332127028142
13947,0.04086453889184806
13948,0.04085922697955623
13949,0.040914897368539774
13950,0.040885164764743846
13951,0.040908628670722966
13952,0.04085462550990032
13953,0.04082154632932426
13954,0.04086965292183878
13955,0.040881258089948594
13956,0.04078910482868345
13957,0.04078742656898301
13958,0.04025098817963172
13959,0.04024520935460802
13960,0.040200679049523985
13961,0.04015459209165341
13962,0.03837067515697121
13963,0.038346957896755234
13964,0.03828759244421854
13965,0.038240348011991054
13966,0.03819420852326179
13967,0.03438193446284274
13968,0.03442258646824341
13969,0.03441351106618131
13970,0.03440351313220711
13971,0.02902502872970994
13972,0.028859148159570552
13973,0.02888211530646845
13974,0.03429241536159876
13975,0.03427720541797206
13976,0.033132601291837184
13977,0.033183831920753554
13978,0.0339555726600459
13979,0.0339710356083013
13980,0.033964490842660636
13981,0.03400011939773899
13982,0.032656680572799794
13983,0.03267487125005118
13984,0.032643317884181455
13985,0.03261405852339033
13986,0.04606313296800396
13987,0.04605993265903634
13988,0.04603435288519306
13989,0.04221789478461101
13990,0.04217103894019293
13991,0.042206245157643076
13992,0.04214165308411186
13993,0.0421596148675843
13994,0.042133581209319225
13995,0.042132637948175254
13996,0.04212228739293969
13997,0.04211913021388754
13998,0.04210607656541093
13999,0.0421106735487847
14000,0.04316635925564746
14001,0.043118727332146674
14002,0.03466657714725736
14003,0.03475299410244746
14004,0.03485657654800365
14005,0.03495852231032552
14006,0.03501900717934349
14007,0.03499136609357484
14008,0.035266360197820756
14009,0.03538904360446839
14010,0.03547210612978756
