,remse
11678,0.020578389701142463
11679,0.020540257709475977
11680,0.020431507308462937
11681,0.020407306118460488
11682,0.02028034574216762
11683,0.02024866261005225
11684,0.020164941637286722
11685,0.020032725216046408
11686,0.020067209453451647
11687,0.020080779057559454
11688,0.020059280555823226
11689,0.020034177242219547
11690,0.019954722816749804
11691,0.020049527739789765
11692,0.019992705861992158
11693,0.02016362204990001
11694,0.02016982669407169
11695,0.020278641117830672
11696,0.025728138210568855
11697,0.02565820578064422
11698,0.025624732895241198
11699,0.02555477747428364
11700,0.025693351140843312
11701,0.025714947485670974
11702,0.02573827139828417
11703,0.02571712491896616
11704,0.025645730258666125
11705,0.02570224207728265
11706,0.025766757919880444
11707,0.02570818985193386
11708,0.02040632020914222
11709,0.020403888320599715
11710,0.025674471859578323
11711,0.02565621985843568
11712,0.02568834077818427
11713,0.02030064536408581
11714,0.02043644626654771
11715,0.025865178784377246
11716,0.02587008542545128
11717,0.02587650184196562
11718,0.02589030029695315
11719,0.025916974325048858
11720,0.025891814718692886
11721,0.02591635552253
11722,0.025914114826280202
11723,0.025983430760907783
11724,0.026116428252835125
11725,0.026180031352417032
11726,0.02616008124725416
11727,0.026089976457204678
11728,0.02606374115551106
11729,0.026012320965069075
11730,0.026017894467233883
11731,0.02599204170037769
11732,0.026024559671649572
11733,0.02706198480982557
11734,0.027039482315251998
11735,0.02703155227183124
11736,0.027022152068687928
11737,0.027071489327563737
11738,0.026975384542376874
11739,0.027090790812151072
11740,0.027156942291474754
11741,0.02717627113140607
11742,0.02926605940423194
11743,0.029262621613565052
11744,0.02934823437049313
11745,0.029247888565526202
11746,0.029194423228971474
11747,0.03234296513486657
11748,0.03244859604049535
11749,0.03161690581635514
11750,0.031714933835494376
11751,0.031649745483775395
11752,0.03174016867801497
11753,0.031732302159961145
11754,0.03178892556600776
11755,0.03176889203530329
11756,0.028430889011105697
11757,0.028477922387444583
11758,0.02848429115245717
11759,0.02849858668917287
11760,0.02852091928447304
11761,0.028485253363670193
11762,0.028545538522338824
11763,0.02852307236990477
11764,0.028606703944494948
11765,0.028585205232679413
11766,0.028578857576138688
11767,0.028702857598363
11768,0.028587925714071448
11769,0.028620303392695234
11770,0.024109052120024094
11771,0.024100222141497714
11772,0.028670770332931746
11773,0.029764885499086704
11774,0.028685197457071824
11775,0.024094816660700402
11776,0.02394600599226568
11777,0.028512663631913623
11778,0.02848648611400086
11779,0.028482785469047995
11780,0.028579043526333312
11781,0.0285482016579066
11782,0.02848831110875491
11783,0.028577685184610662
11784,0.03175560005133019
11785,0.032692524825142136
11786,0.03276014163915927
11787,0.032140348251416075
11788,0.032159195863640085
11789,0.03213288229967577
11790,0.032147463799594864
11791,0.032113445079619704
11792,0.03208915377292148
11793,0.03208056876658184
11794,0.03203939887303966
11795,0.03202295987113385
11796,0.031962800960641025
11797,0.0316037538685914
11798,0.0315722794311335
11799,0.03153612942371159
11800,0.03157020915391959
11801,0.0315444720368282
11802,0.029922411483793893
11803,0.030978095802265924
11804,0.03088715083487412
11805,0.031028224889071438
11806,0.031024385706497012
11807,0.02737074196178811
11808,0.02616797116690117
11809,0.026164580243522743
11810,0.026188548372798066
11811,0.0277353990504137
11812,0.027660890994717635
11813,0.027637846491604275
11814,0.027561764587845126
11815,0.027528409494664403
11816,0.027570902884936237
11817,0.027547552423061325
11818,0.027560799755373608
11819,0.02754835085502295
11820,0.026035864867856258
11821,0.026487235646378785
11822,0.02645552521690588
11823,0.02646060431583388
11824,0.031245681811797994
11825,0.03122526898945766
11826,0.03124560708961953
11827,0.031237491089692898
11828,0.03126094381583393
11829,0.03126536303974417
11830,0.032253051945530076
11831,0.032144223277934855
11832,0.028386176361849105
11833,0.028410213991035462
11834,0.03217588381016673
11835,0.032183591420797804
11836,0.03119961987059182
11837,0.027420069772554373
11838,0.02740597424840968
11839,0.031328352488218046
11840,0.03133606228187835
11841,0.031307879060580586
11842,0.0313426875251549
11843,0.03134410667744664
11844,0.027504493676199764
11845,0.02789275198230303
11846,0.02790658703038495
11847,0.02850290151094144
11848,0.028497174675748475
11849,0.029559273546596695
11850,0.02956010591940977
11851,0.028957393846449093
11852,0.02785661516737595
11853,0.027892719448987784
11854,0.02797731510697324
11855,0.027977805491321575
11856,0.028065552349971705
11857,0.028856599540688407
11858,0.02898436786039172
11859,0.028818181417305945
11860,0.028774671419987543
11861,0.02882845988449683
11862,0.03246803680812554
11863,0.03243497507958526
11864,0.03244771974293961
11865,0.03240146680789266
11866,0.03183999373871351
11867,0.03189328315616003
11868,0.03182992814650668
11869,0.03179963567277426
11870,0.03185766293340667
11871,0.03240574853919851
11872,0.03241947378712819
11873,0.0324309722748834
11874,0.03248170386568987
11875,0.032501807505187205
11876,0.03392345026017779
11877,0.03391170685655253
11878,0.033945328692028695
11879,0.0339862110079868
11880,0.034070209409944985
11881,0.03411549617158387
11882,0.034152367814519295
11883,0.03415311349981043
11884,0.02955465773386693
11885,0.02975281047697621
11886,0.029724296764043003
11887,0.02862289549161668
11888,0.028524215784083436
11889,0.02859697805488523
11890,0.02857731432709704
11891,0.029927705303895914
11892,0.02992761943021875
11893,0.029842583535441593
11894,0.025364430716451548
11895,0.0253688987542828
11896,0.02983565811952468
11897,0.029838526330164702
11898,0.029891434489142176
11899,0.025483224005860207
11900,0.02554305119517239
11901,0.029951238581120556
11902,0.029885532376376263
11903,0.029859354884904456
11904,0.02982936690616839
11905,0.02983867519688859
11906,0.029889271151571813
11907,0.029825440538044153
11908,0.02981827488494617
11909,0.029843949267121545
11910,0.02984069341538385
11911,0.028590088224570438
11912,0.028714086965035635
11913,0.028675317375723007
11914,0.028711534839920744
11915,0.028668865083649638
11916,0.02867230127763227
11917,0.028695941612367496
11918,0.028867322294306393
11919,0.029023051158916305
11920,0.028986458041981886
11921,0.03488280054873835
11922,0.03204238428414917
11923,0.032124064042984644
11924,0.03214950495653252
11925,0.03217991770391265
11926,0.031070606635581043
11927,0.030952521835332945
11928,0.03086000764063996
11929,0.030932658817159932
11930,0.0308736378897944
11931,0.030925742775133738
11932,0.030893835091809926
11933,0.0338434852771006
11934,0.03383973913995347
11935,0.033910148199156484
11936,0.03241609047221976
11937,0.03238198896123331
11938,0.03243640758365551
11939,0.032356718546786775
11940,0.03222251517737759
11941,0.033235028332181955
11942,0.0330863028561497
11943,0.03316566919891831
11944,0.033254580028009906
11945,0.03318808693061623
11946,0.033136379595515096
11947,0.033084811746829985
11948,0.03300640358974546
11949,0.03428355743998351
11950,0.03310812068983225
11951,0.033088262320649514
11952,0.0331201525623535
11953,0.03303898999467901
11954,0.03302102989898196
11955,0.03298373153073728
11956,0.02985500983626008
11957,0.029886642115747396
11958,0.032989915224683856
11959,0.032988707858240734
11960,0.03295055045216506
11961,0.03126079428837392
11962,0.031266832414128067
11963,0.034286541627621146
11964,0.034317678720169005
11965,0.03428127811510021
11966,0.0342339429610447
11967,0.03423309145990097
11968,0.03423567230617819
11969,0.03427136139276716
11970,0.03421055916637908
11971,0.03427102773935618
11972,0.03293844004564611
11973,0.03301007045321627
11974,0.03295914471227331
11975,0.033013354366242684
11976,0.03289820555768369
11977,0.03281971348429971
11978,0.03270694985816784
11979,0.03264174117749435
11980,0.03268656005890246
11981,0.026319629327073067
11982,0.026304838716822453
11983,0.02750805804313535
11984,0.027446569154453763
11985,0.02746449811265804
11986,0.027470246002872657
11987,0.027499417644142553
11988,0.027445898947105172
11989,0.027472066349612797
11990,0.027513799396889832
11991,0.027565693973456012
11992,0.02761014351120905
11993,0.02279377401574451
11994,0.022858113079394136
11995,0.0228163131994071
11996,0.022797863463270583
11997,0.022668871284312303
11998,0.022663319247593624
11999,0.02256303706617392
12000,0.022526539496466613
12001,0.02088295013367938
12002,0.02247916050564263
12003,0.02162072841263387
12004,0.021666335426554065
12005,0.026613732501173624
12006,0.04145511425988613
12007,0.02667539277055416
12008,0.02669285763349023
12009,0.02666667238930096
12010,0.02658903538290013
12011,0.026566668842520166
12012,0.02657835583205797
12013,0.026638434465591446
12014,0.026739059918106087
12015,0.02671100231913371
12016,0.026752098222347684
12017,0.02674144200852444
12018,0.0217666978758661
12019,0.021717719544402884
12020,0.026750298267325848
12021,0.026673258680072694
12022,0.027345526127036977
12023,0.02232601610519391
12024,0.022255487102860256
12025,0.027215694493680144
12026,0.027230428207422004
12027,0.02727133781664464
12028,0.027725194911020747
12029,0.027709921134954893
12030,0.027725405244813636
12031,0.027711809637704563
12032,0.02774256689717824
12033,0.02699024316818053
12034,0.026897793164466728
12035,0.026882563059175857
12036,0.02687881304210668
12037,0.02694678977071256
12038,0.026856344138262926
12039,0.026795402924714235
12040,0.026781053409956117
12041,0.026761945943749536
12042,0.026708979406990824
12043,0.026335512567263467
12044,0.025890543933492285
12045,0.02592238930981539
12046,0.025927889421589665
12047,0.025899936747119608
12048,0.025958357443947498
12049,0.02594479389240277
12050,0.02594679214821532
12051,0.025939076480325975
12052,0.025875395412107427
12053,0.025926079640940958
12054,0.02592359484605056
12055,0.025856701804328083
12056,0.02583656891594716
12057,0.026241304385914658
12058,0.026209758349298888
12059,0.026177475996013045
12060,0.02620938562860151
12061,0.026212283703320745
12062,0.02697781226078263
12063,0.025705850002714657
12064,0.025743519573317036
12065,0.0203551828530359
12066,0.021972053963405673
12067,0.02100693065601561
12068,0.021040695830034543
12069,0.021094320634306243
12070,0.020441034895506586
12071,0.020467306048462842
12072,0.02041551584893799
12073,0.020451874330831406
12074,0.020471957041065504
12075,0.02047565230327685
12076,0.025883321164717175
12077,0.02591933730922983
12078,0.02587765648392556
12079,0.025897168369943845
12080,0.02058208975431432
12081,0.02062329716207538
12082,0.02597727755197922
12083,0.026003131752054896
12084,0.02600626577411817
12085,0.020657613549390403
12086,0.020659663206460694
12087,0.02614900239897449
12088,0.02616979472641675
12089,0.026152071714932047
12090,0.02611847978503135
12091,0.026132872708332214
12092,0.026098962638089418
12093,0.02645567178460122
12094,0.026519073874847036
12095,0.02655676950840863
12096,0.026562012193487236
12097,0.026579302964291385
12098,0.026181948313611106
12099,0.02620348260248793
12100,0.02629555641522069
12101,0.026313606766609845
12102,0.028505163820044217
12103,0.028538070212978786
12104,0.02895195662832344
12105,0.028908117890041864
12106,0.028930482699343486
12107,0.032125574087631656
12108,0.032157602119427364
12109,0.03211677394804681
12110,0.0321115039076076
12111,0.032077871033017576
12112,0.03206759215440731
12113,0.03207897712338778
12114,0.031835925464129125
12115,0.03183613805876739
12116,0.031800804872203874
12117,0.03179851734522625
12118,0.03177807066117196
12119,0.03174998284143146
12120,0.03167638024347441
12121,0.03166949312017922
12122,0.03162028296998992
12123,0.031593423186858635
12124,0.03149978242923552
12125,0.03150820580173949
12126,0.03182136289207701
12127,0.032461265269051354
12128,0.032496451417855406
12129,0.03243663783540169
12130,0.03144198383101314
12131,0.031385394652276945
12132,0.03133010986016329
12133,0.031342255442880815
12134,0.03135886097383689
12135,0.031336121259666845
12136,0.02803984397279655
12137,0.028011804089517197
12138,0.028066832564291894
12139,0.027992645307435723
12140,0.027971250905226414
12141,0.027953805357231513
12142,0.02314824242631092
12143,0.023180781962822767
12144,0.027988211231846544
12145,0.02801629101633224
12146,0.028088858324602648
12147,0.02342924562890482
12148,0.023447519519075553
12149,0.023427688544475002
12150,0.023470380137931696
12151,0.023532699643596548
12152,0.023559435667466475
12153,0.02361599955634511
12154,0.023633428191048102
12155,0.02358988912423756
12156,0.023532694678787547
12157,0.0282958251284548
12158,0.028303241860545288
12159,0.028307785665955418
12160,0.028243321867657448
12161,0.028247610955355863
12162,0.02599180698248481
12163,0.027756174032631063
12164,0.027787875621667974
12165,0.02781117803243458
12166,0.027799955956322068
12167,0.022996276501492253
12168,0.023037100473545943
12169,0.02304428150691941
12170,0.023020887279940873
12171,0.023024598482925058
12172,0.023027280755151137
12173,0.022974271232591686
12174,0.022940157736462085
12175,0.022868352951715555
12176,0.02288603853827971
12177,0.02288325624382214
12178,0.02285000656648168
12179,0.02290782968784132
12180,0.023051858381450647
12181,0.02309444889318405
12182,0.027857986087828603
12183,0.027800172393252765
12184,0.027860950386275708
12185,0.027866951623344495
12186,0.028143819994452205
12187,0.028129746626472895
12188,0.02807910855094563
12189,0.028188356308564963
12190,0.028102582864540922
12191,0.028098461452967297
12192,0.0280567401522601
12193,0.027990008494018913
12194,0.027839858844980022
12195,0.02784115689254682
12196,0.027799016635601543
12197,0.027683388250950697
12198,0.027682696601811663
12199,0.027729573063815266
12200,0.027802942541262237
12201,0.027786496510431358
12202,0.027751563157301186
12203,0.027806480714095746
12204,0.023273794047079625
12205,0.02326403666989745
12206,0.027729676074333406
12207,0.027737557293521124
12208,0.027855940778745356
12209,0.028017217340270205
12210,0.02818847480464855
12211,0.028459321614306452
12212,0.028746143497534207
12213,0.028729006644244978
12214,0.028811789415912337
12215,0.028933342094261637
12216,0.029666729332191492
12217,0.026555876464651944
12218,0.028293182163052717
12219,0.03034010614474257
12220,0.030903974886895298
12221,0.033029711519015466
12222,0.035828469927222856
12223,0.03629049815694356
12224,0.03630680361461556
12225,0.036301257148652684
12226,0.03639661882539374
12227,0.039839530507002334
12228,0.039936548979022476
12229,0.03966125385928361
12230,0.039659564689245
12231,0.03969509834112704
12232,0.039737521801096264
12233,0.0397204983936112
12234,0.03975377028102827
12235,0.03975066605355242
12236,0.03971411118025993
12237,0.03974560197707984
12238,0.03987775771584317
12239,0.039861759125396905
12240,0.03977123814346778
12241,0.03947474797947341
12242,0.03651272267651008
12243,0.03677976690788336
12244,0.036609554559512876
12245,0.03652690898290769
12246,0.03600802480050887
12247,0.03600198003775837
12248,0.03636376481339006
12249,0.03597636869335431
12250,0.03597119289488067
12251,0.03530757342639642
12252,0.034582001775256124
12253,0.03441137311261189
12254,0.03318196307067373
12255,0.032565768696457394
12256,0.031911980474370036
12257,0.03081628312939868
12258,0.03030628803919573
12259,0.02384892491028678
12260,0.0216709825232066
12261,0.01987090058642786
12262,0.018161478275502855
12263,0.01741727146848821
12264,0.016918696931649515
12265,0.015507890638283872
12266,0.016787262784551876
12267,0.016501769051075817
12268,0.014207661648191535
12269,0.013902274284914235
12270,0.013476845371317742
12271,0.013489033356251193
12272,0.013278338571650516
12273,0.01308828070780868
12274,0.012826313900817067
12275,0.012463918022262889
12276,0.012328007606103626
12277,0.01765279981315576
12278,0.01946571557400953
12279,0.01949876109352937
12280,0.01956172736946833
12281,0.021824401062986293
12282,0.021978884874805357
12283,0.021861874905499425
12284,0.021829669467845845
12285,0.021717705008715164
12286,0.026506857787640985
12287,0.021745094126158368
12288,0.021764839249901358
12289,0.021721460640588514
12290,0.02169561375891437
12291,0.021653058863009042
12292,0.021684976513571125
12293,0.021671533384563558
12294,0.021667796913994435
12295,0.021092537059907778
12296,0.0260390458264094
12297,0.026033060482982824
12298,0.025757516166044433
12299,0.02577374590523494
12300,0.025745279729567767
12301,0.025752101141170203
12302,0.025788999161108935
12303,0.02578781786786013
12304,0.025610450566848356
12305,0.025681396364629728
12306,0.025774063342140316
12307,0.025753400047179305
12308,0.02569470145408686
12309,0.025728154510062405
12310,0.025702695076904813
12311,0.025708664685401502
12312,0.025688720832209695
12313,0.025654547248614802
12314,0.025635471130611605
12315,0.025701111653461513
12316,0.025712449268779965
12317,0.025741325709703586
12318,0.025737242675371957
12319,0.03317469064755896
12320,0.03315736558029821
12321,0.033165996394938994
12322,0.033170219355713834
12323,0.03323572245883022
12324,0.033258713614107496
12325,0.033249270022698146
12326,0.03323635825534483
12327,0.0332412914510957
12328,0.030183998297010795
12329,0.03020856875184702
12330,0.03327768946079051
12331,0.03328965866481456
12332,0.03323868734685715
12333,0.03331287361118007
12334,0.03333237814829715
12335,0.044341857823395926
12336,0.04443380780150649
12337,0.042866993274415593
12338,0.04060861897982615
12339,0.04061970901731895
12340,0.040644153667238725
12341,0.039103168770771836
12342,0.0391401148613192
12343,0.0391515346226507
12344,0.039145662778134416
12345,0.03914475550906013
12346,0.035832856455590735
12347,0.035737533336475225
12348,0.03570615912206316
12349,0.035693779524096525
12350,0.035696458918794735
12351,0.03569907578464542
12352,0.03570872280135996
12353,0.035742416524971114
12354,0.03572301544714012
12355,0.03570504707707849
12356,0.03269472347610234
12357,0.032696989403631076
12358,0.03268275851948004
12359,0.032664319477602184
12360,0.03268214975895831
12361,0.03268930126543578
12362,0.03270117661886067
12363,0.03271232543323744
12364,0.035727564607029014
12365,0.035743471927951284
12366,0.03585384471757452
12367,0.03584355301587798
12368,0.03584999013383579
12369,0.035867846718998925
12370,0.03583570773008366
12371,0.03582585736788579
12372,0.035875117290135414
12373,0.03999546655289056
12374,0.0399976586394544
12375,0.03990544834977005
12376,0.03990276502316122
12377,0.03992048642788929
12378,0.03990723311236655
12379,0.03992418798609624
12380,0.03989120417544721
12381,0.03985866501448148
12382,0.0398473309138975
12383,0.040226704075082456
12384,0.04021354720874702
12385,0.04018932669952415
12386,0.04020178854752483
12387,0.04019706910536398
12388,0.04008309621848129
12389,0.04011102375590532
12390,0.03696333242581941
12391,0.03695069549899431
12392,0.04007422724478119
12393,0.04009449682161028
12394,0.040081174658774796
12395,0.027577665159603863
12396,0.027170088442863317
12397,0.027144387917982234
12398,0.02712455237435677
12399,0.027127887589364973
12400,0.027144036732485687
12401,0.027145335317307825
12402,0.027135126383357928
12403,0.027125817997210363
12404,0.027117504939129452
12405,0.027108508919869163
12406,0.02707184105348692
12407,0.027081293412295763
12408,0.027068070572665824
12409,0.02701124278027089
12410,0.026988543176482454
12411,0.0269750512389496
12412,0.02697050467919002
12413,0.02571186099070605
12414,0.025677038495577453
12415,0.025678255963136453
12416,0.025732317867083333
12417,0.025783992352509583
12418,0.025773780094853153
12419,0.02582144306621687
12420,0.025868952355309057
12421,0.025884572654791244
12422,0.02593854048863465
12423,0.02592537137485028
12424,0.020515933189748425
12425,0.02043801910523232
12426,0.020436061481914496
12427,0.02209503517545754
12428,0.022268802811265018
12429,0.022260039370712567
12430,0.020594408462667756
12431,0.02054045260710312
12432,0.02044990901174442
12433,0.014267290231579856
12434,0.014333879735039443
12435,0.014156933697982947
12436,0.01412044801546799
12437,0.012996720829729032
12438,0.0130186564573224
12439,0.013036989604095437
12440,0.013002571406100814
12441,0.013116609358524264
12442,0.01306508773178213
12443,0.013353544545678003
12444,0.01975947351931437
12445,0.019764409831362413
12446,0.019720379663516193
12447,0.019654192191916088
12448,0.019547003735915655
12449,0.01953426268679845
12450,0.019550393358628154
12451,0.019525083223695085
12452,0.012992105101251723
12453,0.012983446715122993
12454,0.019530383778643554
12455,0.01953873725194712
12456,0.02131727667726449
12457,0.021347464600593644
12458,0.021332149296961117
12459,0.026330648822925906
12460,0.026322474248502554
12461,0.026357530103891733
12462,0.03175062720048954
12463,0.031749403562100195
12464,0.03175155120439644
12465,0.03173315301101699
12466,0.03175977882539981
12467,0.03175975380009196
12468,0.031816966524222355
12469,0.03179237719928909
12470,0.03179116614970609
12471,0.0318541566322565
12472,0.03187064147460422
12473,0.03192076345898604
12474,0.031971832002928906
12475,0.03201236205916354
12476,0.03202888676705475
12477,0.03207471798271616
12478,0.03207068866841292
12479,0.031475467098243476
12480,0.03141246094721988
12481,0.031424888773777165
12482,0.03137056392817973
12483,0.03137951548968527
12484,0.03139587541414242
12485,0.03141959574309986
12486,0.03111035917057633
12487,0.03143410676182079
12488,0.03143740920667242
12489,0.03143554600778528
12490,0.031438163825642115
12491,0.031493670594579554
12492,0.03148914705657634
12493,0.03146557236930965
12494,0.031446580142112754
12495,0.031447028650280456
12496,0.03148899071561617
12497,0.03148003972324642
12498,0.031136371186197193
12499,0.031125939234086464
12500,0.031148463718818874
12501,0.032427257930636125
12502,0.03236700621116454
12503,0.03241483008784827
12504,0.029228756060229608
12505,0.02921518770169703
12506,0.029237035914590738
12507,0.029265659764501822
12508,0.02922146835157441
12509,0.02923250172488379
12510,0.029207149846216356
12511,0.02924610213284582
12512,0.02925885444713403
12513,0.029253146577265587
12514,0.024625147871154503
12515,0.025092732847488475
12516,0.030249518707959357
12517,0.030256031647879583
12518,0.03026986253857641
12519,0.024284648073523454
12520,0.02598627741537645
12521,0.026049821663413835
12522,0.01862190330037743
12523,0.018649350736941624
12524,0.018617180133388176
12525,0.018627741168542968
12526,0.018696053296398903
12527,0.023175436334428447
12528,0.023133108789770523
12529,0.023134341370185742
12530,0.02313557958845295
12531,0.023275499227061413
12532,0.028054720528057738
12533,0.028055365645513242
12534,0.02802722855576799
12535,0.028015349093491928
12536,0.028008499439354868
12537,0.028007664292105463
12538,0.027990224362023322
12539,0.02671757960859748
12540,0.026735240380142532
12541,0.02674046443835749
12542,0.027992311539008653
12543,0.027987446749512722
12544,0.030066733890620662
12545,0.030059924624044793
12546,0.029013470962661412
12547,0.028966936712056593
12548,0.028983789552050374
12549,0.029000253443692538
12550,0.029011041778484205
12551,0.029044176048943035
12552,0.029057884612004762
12553,0.02873469817089204
12554,0.028711149478776836
12555,0.028697977922929694
12556,0.028684454266480284
12557,0.02872559229285954
12558,0.028741382515123395
12559,0.028738925301429696
12560,0.028702028882456883
12561,0.027924406620980703
12562,0.027949591150714936
12563,0.027950430921868618
12564,0.02795240673804326
12565,0.02796576534385892
12566,0.0279364529908385
12567,0.027937982482295867
12568,0.027946612641159458
12569,0.028022323391732367
12570,0.028027576997188712
12571,0.028043566391908848
12572,0.02805880048872584
12573,0.028042399061657272
12574,0.02805491460028803
12575,0.027921542312367504
12576,0.023176794045353406
12577,0.023204748718948773
12578,0.027976484760358394
12579,0.027957392310467632
12580,0.027943226817703035
12581,0.027868580095565018
12582,0.02784985941640784
12583,0.027838392950363583
12584,0.027829339218168027
12585,0.02781688558298418
12586,0.027766789996153163
12587,0.0229468981852413
12588,0.02299457627541412
12589,0.023025897202926183
12590,0.02304519192369269
12591,0.022858637553261757
12592,0.01683768327391724
12593,0.016803669764527473
12594,0.016757964175437044
12595,0.022916336791786493
12596,0.022883256176714023
12597,0.022919425716925422
12598,0.022980666703065426
12599,0.02296117222566537
12600,0.022966478871140162
12601,0.022973883294772013
12602,0.022972962268058575
12603,0.022955921651630955
12604,0.020019146437464014
12605,0.020019816215642992
12606,0.0197916182255238
12607,0.019791163773781907
12608,0.019779806858203144
12609,0.019778039135749215
12610,0.01980521533993479
12611,0.01990970415466465
12612,0.019917445747860852
12613,0.01991403252074899
12614,0.01987723312904141
12615,0.019988482132480098
12616,0.020028353514057996
12617,0.019926466667371478
12618,0.019911734065064704
12619,0.019884660367871187
12620,0.01992745213771365
12621,0.020096815325239256
12622,0.01995882736077312
12623,0.019955830632898738
12624,0.02533926969761502
12625,0.025335832178372066
12626,0.025372211845573325
12627,0.025368441644278903
12628,0.02538340673424664
12629,0.025383769437762427
12630,0.0255385855956656
12631,0.025620968333944026
12632,0.025692815066265633
12633,0.025667404197517632
12634,0.025638751583728067
12635,0.025667722622341085
12636,0.025640940359322514
12637,0.02571852662013996
12638,0.020367378189590623
12639,0.020346138258496058
12640,0.025731604936212623
12641,0.027953732541873708
12642,0.027963558006050597
12643,0.027961258482606083
12644,0.027973381059128354
12645,0.028013351736952623
12646,0.03131696149225156
12647,0.03133291688062052
12648,0.031371124776923436
12649,0.03135377713388216
12650,0.03137762697149074
12651,0.03139424617728206
12652,0.0314286012412284
12653,0.031409460020392466
12654,0.031452226311166426
12655,0.02818647508038087
12656,0.02815126067931813
12657,0.028132321379351125
12658,0.028522484781724793
12659,0.028541539781985262
12660,0.02857592328185917
12661,0.028619867598770016
12662,0.02868474022334969
12663,0.0286323672992378
12664,0.03186466628189586
12665,0.031886697721120905
12666,0.03441009538535596
12667,0.03442670918825063
12668,0.03453581827474823
12669,0.03451437917669418
12670,0.03454575046072485
12671,0.034545225419429774
12672,0.03438308687286156
12673,0.03435515288042857
12674,0.03449924608442014
12675,0.03449612499126788
12676,0.03448549457183053
12677,0.03448339793864916
12678,0.03449917296847278
12679,0.0345070495618702
12680,0.034509300833672325
12681,0.03418479368493776
12682,0.03420942974814431
12683,0.034240606666376995
12684,0.0313848693780856
12685,0.03135793313550511
12686,0.03212210093991539
12687,0.03213068329255306
12688,0.032130515707996694
12689,0.03207078730600787
12690,0.032204856038427744
12691,0.032240266152207
12692,0.032240901993498196
12693,0.03227383254043887
12694,0.032284775923254544
12695,0.03229344757485353
12696,0.032284511133881436
12697,0.03226146537320689
12698,0.03222107064069233
12699,0.033195482763049844
12700,0.029300443293217956
12701,0.02697740069007326
12702,0.0312225455584382
12703,0.031204468178993056
12704,0.031169405981684835
12705,0.031180642881426295
12706,0.026960508961679362
12707,0.026845081723509828
12708,0.028366240119800767
12709,0.04645200719147685
12710,0.06444433314581618
12711,0.06446229373044268
12712,0.06446913734265905
12713,0.06447136196017113
12714,0.06450746845489234
12715,0.06450823221827023
12716,0.06448210000819862
12717,0.0645024616231888
12718,0.0645049453313456
12719,0.06717169454498793
12720,0.06718507499157049
12721,0.06717020026420523
12722,0.06717015186250806
12723,0.06716335247974381
12724,0.06486611964535527
12725,0.06487306375492424
12726,0.03560223582688944
12727,0.03561079826870157
12728,0.03563685657796323
12729,0.035687071249005345
12730,0.03565905886037023
12731,0.043807526201316095
12732,0.043810053042960394
12733,0.06919673606776618
12734,0.08834608208342906
12735,0.09837584233112809
12736,0.10856330780738983
12737,0.11889035977727304
12738,0.12926560485243652
12739,0.15004558799413736
12740,0.15004379394482312
12741,0.16045623689440658
12742,0.17242666270071652
12743,0.18295023218095605
12744,0.19352586409665815
12745,0.2041396414158257
12746,0.20413715421346224
12747,0.21478014930393155
12748,0.2254983009317574
12749,0.23627232950020607
12750,0.23562619655733683
12751,0.2463035792678476
12752,0.25709884324491394
12753,0.27885038701751075
12754,0.31175623486160886
12755,0.33491319427354665
12756,0.3458911402599333
12757,0.3569959577517109
12758,0.35699447396715234
12759,0.3682161878321321
12760,0.36822074564345253
12761,0.3903993082363439
12762,0.40036501640665045
12763,0.43189735427375675
12764,0.4543516517280838
12765,0.4655832381317729
12766,0.4767107693649217
12767,0.47669859507992
12768,0.47660023652985606
12769,0.3987987218654907
12770,0.3988591872922472
12771,0.4101014512668285
12772,0.41004458484334605
12773,0.41024696901137814
12774,0.4215619558465694
12775,0.45514067421338616
12776,0.46656397115149895
12777,0.4892417395729697
12778,0.5003367194086269
12779,0.5218189143057108
12780,0.5330885094217994
12781,0.5556262202134578
12782,0.5780109800194192
12783,0.6007889216774054
12784,0.6452180550015802
12785,0.6788369936117047
12786,0.7127037135266769
12787,0.7463176309894277
12788,0.7801681702220845
12789,0.8028464412149201
12790,0.8253040655927241
12791,0.8366171863594548
12792,0.8705767785099991
12793,0.8807070396322899
12794,0.869837454921395
12795,0.8711278913091115
12796,0.8714627545764096
12797,0.8828571499205038
12798,0.9055052574978207
12799,0.9169400847039122
12800,0.939503874668766
12801,0.9510325099917688
12802,0.9839027486680798
12803,0.9724788157168232
12804,0.9951083512500442
12805,0.9952046696997031
12806,0.9953701079226351
12807,1.0066664766457574
12808,1.0181992426270234
12809,1.0180980459088926
12810,1.0292384857096424
12811,1.0405376907571802
12812,1.0520099000069287
12813,1.0521894230078317
12814,1.0418301422031828
12815,1.0413622400760614
12816,1.0414709186304418
12817,1.052900449868364
12818,1.06431912762606
12819,1.0645245550633184
12820,1.0757747245083025
12821,1.0645485120339637
12822,1.0654705711166848
12823,1.0422480518030293
12824,1.0419453983087807
12825,1.0542674314905276
12826,1.054142627096165
12827,1.066567053770287
12828,1.077956297366138
12829,1.0893380838198554
12830,1.0895484003416889
12831,1.0894944473540416
12832,1.1352828427892814
12833,1.157728266248246
12834,1.1577206692992452
12835,1.1576212814052462
12836,1.1686309118279234
12837,1.1682125955850042
12838,1.1683988435623638
12839,1.1570325001075366
12840,1.1570308371329319
12841,1.1454598343554803
12842,1.1343361874966134
12843,1.123265522046993
12844,1.1119511948375933
