,remse
12696,0.043851724043863484
12697,0.04351375636858109
12698,0.04581883685963351
12699,0.04546603586465371
12700,0.0396288829490631
12701,0.037696299725137265
12702,0.04349398624830018
12703,0.04367145590516687
12704,0.043653627270807405
12705,0.04376041314151217
12706,0.03827442451626744
12707,0.038590572484399226
12708,0.03807365631547717
12709,0.052086721150129196
12710,0.07180985047979274
12711,0.07197840622364272
12712,0.07204262115029783
12713,0.07217297670991706
12714,0.07220309406055647
12715,0.07232131120054244
12716,0.07303617461711573
12717,0.07312509866005026
12718,0.07345110508330854
12719,0.07656449127614852
12720,0.07661088970392671
12721,0.07660951924080169
12722,0.07684291714706169
12723,0.07716611538195034
12724,0.07446339740371646
12725,0.07446541775064373
12726,0.046885988914599996
12727,0.047009598848669114
12728,0.04724364184809209
12729,0.04725841407341768
12730,0.04710310077589207
12731,0.054466048837900946
12732,0.054680386242368026
12733,0.08035222789279099
12734,0.10122152641322546
12735,0.11256542597141314
12736,0.12417416841883604
12737,0.13576601467724944
12738,0.14780698885434612
12739,0.17201069736370644
12740,0.17205618061486508
12741,0.18418717779149538
12742,0.19880651513015538
12743,0.21093780070318038
12744,0.22306151018008985
12745,0.23524440477479416
12746,0.2350683317332039
12747,0.24736289050793694
12748,0.25976674841921144
12749,0.27202028120245414
12750,0.2710820753670552
12751,0.2829254855911807
12752,0.295509940510185
12753,0.3210180110405841
12754,0.36032868167811427
12755,0.38905247892719724
12756,0.40236409846348853
12757,0.4160741437635899
12758,0.4160719400230434
12759,0.43036288881131246
12760,0.43037380529651786
12761,0.4582490204751042
12762,0.47102711849890094
12763,0.5103889737352099
12764,0.5395284054556752
12765,0.5538623815364716
12766,0.5680811791507829
12767,0.5680183133873749
12768,0.5678398199276016
12769,0.46879655794244063
12770,0.4689032245721871
12771,0.48325506666128676
12772,0.4831347863629327
12773,0.48355484130997634
12774,0.4982541282315931
12775,0.5412632637218728
12776,0.5564155038547944
12777,0.5859131373187277
12778,0.5998881994507231
12779,0.627626672457051
12780,0.642314586039362
12781,0.6718036362550831
12782,0.7008732394933971
12783,0.731492957118374
12784,0.7909681624426513
12785,0.8368668533604233
12786,0.8837425055870414
12787,0.9300581260003711
12788,0.9773072798990787
12789,1.0087498174567675
12790,1.040561630128168
12791,1.0563241746997243
12792,1.1046576398728571
12793,1.1173055979186628
12794,1.1020429887743406
12795,1.1061112266616608
12796,1.1074477607478088
12797,1.1242498638582556
12798,1.1567827626589045
12799,1.1737444854650219
12800,1.2063814727450832
12801,1.224363406207202
12802,1.2711645632848598
12803,1.2542293745446378
12804,1.286817642378931
12805,1.28766116832703
12806,1.2881421739713526
12807,1.3048458071196551
12808,1.322080876782527
12809,1.3219970951738584
12810,1.337819508144967
12811,1.354396538547786
12812,1.3715952931866537
12813,1.3725241556463652
12814,1.3586098672366882
12815,1.3584225085681227
12816,1.3593451953639188
12817,1.3763473273146174
12818,1.3931311541260225
12819,1.3942050577938832
12820,1.410632156786568
12821,1.3943530955482464
12822,1.395989672384097
12823,1.3614636207836608
12824,1.359802455345713
12825,1.3796278329293892
12826,1.378612361121161
12827,1.3983153873653984
12828,1.4149688626032855
12829,1.4319502046207673
12830,1.4320524528498455
12831,1.431524757613805
12832,1.4997729983223875
12833,1.5324563466395709
12834,1.5323499885337244
12835,1.5328190591703117
12836,1.5486731552547905
12837,1.5466426259533972
12838,1.5474059818927663
12839,1.5309732318461118
12840,1.5308431528481952
12841,1.513412410201901
12842,1.4976237132688468
12843,1.482095369142808
12844,1.4654360404790276
12845,1.4334462109529205
12846,1.4171171410226782
12847,1.3843990090096798
12848,1.384056773825916
12849,1.3834083591875646
12850,1.3997502655172718
12851,1.4160872168005334
12852,1.3822884798824215
12853,1.3671793673355437
12854,1.366494129493437
12855,1.363368828933211
12856,1.3622501990117872
12857,1.3644060113066994
12858,1.3309303451943657
12859,1.2801823997934447
12860,1.2961892704691766
12861,1.2626015428459691
12862,1.2293206378230663
12863,1.2466813186663361
12864,1.198912042958634
12865,1.1983017581980517
12866,1.2136031832743754
12867,1.2147745157738736
12868,1.1968369805151924
12869,1.1974888471908196
12870,1.1813638457748314
12871,1.1651358979939732
12872,1.149211301835607
12873,1.1181086942531853
12874,1.11504023868782
12875,1.098191836412976
12876,1.1141289213881977
12877,1.1142586500823506
12878,1.1142509057187862
12879,1.1296727451605635
12880,1.1142928067239002
12881,1.0994309127581694
12882,1.082288058192553
12883,1.0647090187977997
12884,1.0366414901703414
12885,1.0019083219841531
12886,0.9874185837708198
12887,0.9687926210883558
12888,0.9372820279475436
12889,0.9213526790268202
12890,0.8909948267371333
12891,0.8755686689173361
12892,0.8141810475703088
12893,0.7836405442671398
12894,0.7694767296678704
12895,0.724576250771402
12896,0.6955659614520509
12897,0.6666642638240228
12898,0.6522133088457822
12899,0.6391261725925573
12900,0.6247727460493121
12901,0.6107321453939023
12902,0.5965977637450747
12903,0.5816726000655057
12904,0.5390844023906646
12905,0.5245419612301714
12906,0.496047728404999
12907,0.4824863072742673
12908,0.4393196520060407
12909,0.4110886075769033
12910,0.36890155626243015
12911,0.32707240735337945
12912,0.31352845778620836
12913,0.28586926905914256
12914,0.27235111388119404
12915,0.25893060111910715
12916,0.245477009067391
12917,0.2188812947200935
12918,0.20614673554438298
12919,0.20705057600907484
12920,0.16985974803427722
12921,0.1692081190895768
12922,0.14523071397452678
12923,0.13317859720292144
12924,0.13325156997822138
12925,0.12115982218447265
12926,0.09880579541716314
12927,0.07819737874258884
12928,0.06921022846574275
12929,0.0610269399066075
12930,0.06103912023921211
12931,0.05496209707155733
12932,0.05066711493578928
12933,0.05020215668367066
12934,0.04714036783240881
12935,0.047231698626864584
12936,0.04637404796823458
12937,0.0463119469106845
12938,0.04564814355842631
12939,0.0455514529188627
12940,0.045370043324465426
12941,0.045005632787389255
12942,0.04482561198394024
12943,0.04539563286685269
12944,0.041117952365018716
12945,0.04112322165179611
12946,0.04069920763413623
12947,0.04039565988273351
12948,0.04032312869085028
12949,0.040214363895536426
12950,0.039972772189951496
12951,0.039652877590913446
12952,0.03905771437413801
12953,0.039145695114432874
12954,0.039176461304719135
12955,0.04426729567951016
12956,0.04419726582152383
12957,0.04461530062428254
12958,0.044855832992788926
12959,0.0400067887685105
12960,0.03977018592527243
12961,0.03986595074463755
12962,0.03801835390731841
12963,0.038016446422047795
12964,0.038614358940713286
12965,0.03900723726677358
12966,0.03873037506164191
12967,0.0388977495395971
12968,0.03918583435795616
12969,0.039389122832898645
12970,0.04396763946381841
12971,0.044220078229283116
12972,0.04484473613324431
12973,0.044892699251205676
12974,0.044860489956753916
12975,0.045100929436403
12976,0.04540566409244022
12977,0.045569594469277434
12978,0.04578369440096834
12979,0.04228524344462279
12980,0.04240489272636795
12981,0.04720872826244232
12982,0.0466908521397381
12983,0.04783580904476885
12984,0.047377601206397335
12985,0.04794409558274718
12986,0.048310489038212535
12987,0.04787004143115857
12988,0.04786398809807202
12989,0.04772986519722259
12990,0.04801991516644985
12991,0.047740323441375306
12992,0.047680728602225476
12993,0.04825110708463992
12994,0.04800509139871585
12995,0.04803637106660141
12996,0.04847661995816881
12997,0.048674099821281236
12998,0.04899352273551506
12999,0.048776675203723814
13000,0.04900925440085854
13001,0.05100959724946232
13002,0.050920377151657474
13003,0.05106784618457243
13004,0.051276846858509646
13005,0.050682713537885
13006,0.05597213434559552
13007,0.05656076686318569
13008,0.05690166896542588
13009,0.05744336926543944
13010,0.06009639982982106
13011,0.060707351848846285
13012,0.06383213700633206
13013,0.06637720958899283
13014,0.06630020609540793
13015,0.06425348501408788
13016,0.06627681526871933
13017,0.07239078071782833
13018,0.07662135972107294
13019,0.08884707686036541
13020,0.10603366617361035
13021,0.11283670382105702
13022,0.12208843093806906
13023,0.13522291801188174
13024,0.14446955367189532
13025,0.14978709415100502
13026,0.15249552020760154
13027,0.15732706025829218
13028,0.1571376056623393
13029,0.16006653640523144
13030,0.16193547912903322
13031,0.16640944851710548
13032,0.16613310417177796
13033,0.16831879850182596
13034,0.1711277638970337
13035,0.17416345877187944
13036,0.1800216488533068
13037,0.18715934200960793
13038,0.1978241401983042
13039,0.20377860074720075
13040,0.20344430915476008
13041,0.20363513525087693
13042,0.2118506174520882
13043,0.22014996055160244
13044,0.2272512161000962
13045,0.24366245760778735
13046,0.2589367823170496
13047,0.26194177675769964
13048,0.26314422442615626
13049,0.27675522460684043
13050,0.2786655683438084
13051,0.2820824189181793
13052,0.2833826531992905
13053,0.2862801160475454
13054,0.285702782705682
13055,0.2924508587366878
13056,0.29654964671886835
13057,0.29120954257621906
13058,0.2886509545526972
13059,0.2849552865543377
13060,0.2799800187528538
13061,0.2723902709995536
13062,0.2734861234897514
13063,0.26177695518016286
13064,0.25536373860714984
13065,0.2491808021981285
13066,0.23944961479611127
13067,0.23779385923025936
13068,0.24168482310361109
13069,0.23800683562073444
13070,0.23021519033030877
13071,0.23162962493658157
13072,0.22502468952252072
13073,0.22186256819859837
13074,0.22431442647835567
13075,0.22232825377502985
13076,0.2219523337571601
13077,0.2178016876209308
13078,0.2156936502717945
13079,0.20848526982992716
13080,0.19947373297777257
13081,0.190742287658699
13082,0.18496826208097691
13083,0.17958084408971056
13084,0.17485278068127308
13085,0.17122271206568299
13086,0.16964766288644348
13087,0.16649466318243758
13088,0.16566971627281
13089,0.16320989725535495
13090,0.15987864423872056
13091,0.1569806026646955
13092,0.1565476625597924
13093,0.15600992269694183
13094,0.15430677471721416
13095,0.15360946795900632
13096,0.1488931392133028
13097,0.14364324181936947
13098,0.13299292190007914
13099,0.12606133915844034
13100,0.1263285954861757
13101,0.12063230008216701
13102,0.11223030348867102
13103,0.10850679023480556
13104,0.10107707521158331
13105,0.07352084456332059
13106,0.06286736417769889
13107,0.06102784309065436
13108,0.060186741909346905
13109,0.05495460356714956
13110,0.053635498478444565
13111,0.055708302409200584
13112,0.05486472387452708
13113,0.05383646794876289
13114,0.053054235204192876
13115,0.05183525234619969
13116,0.05084482753195339
13117,0.050004757135801436
13118,0.04967190593184447
13119,0.04982052399277738
13120,0.048950729564266854
13121,0.04824974519287157
13122,0.04781235957527437
13123,0.04731170314346513
13124,0.046948698620708725
13125,0.04602441834314557
13126,0.04564072496356143
13127,0.04519774224163608
13128,0.04469899263933446
13129,0.04424767146470724
13130,0.04289213307954096
13131,0.042992488901735446
13132,0.04323725599726074
13133,0.0428588503746554
13134,0.04284915022273398
13135,0.042688785127271714
13136,0.04208109660252132
13137,0.040928320402990874
13138,0.04063272946354533
13139,0.04073428896230952
13140,0.04047590373971235
13141,0.04034863220813965
13142,0.04321165303812281
13143,0.042831890069057285
13144,0.04261708037600069
13145,0.0432378853263097
13146,0.04287114309307588
13147,0.04298636899542193
13148,0.043338466236414804
13149,0.043845962351379976
13150,0.04375304475545974
13151,0.04413920367893121
13152,0.04411709170220596
13153,0.043780180063991404
13154,0.043855855579108594
13155,0.04322662000111094
13156,0.043158892686166475
13157,0.04276283580347911
13158,0.04305996839378694
13159,0.042963133019212875
13160,0.042856579159513256
13161,0.042744437346614546
13162,0.04243144130915319
13163,0.04239372094845655
13164,0.04221020444161396
13165,0.037620578947466995
13166,0.03711121857047644
13167,0.04158792386998906
13168,0.041537473780476786
13169,0.041945230570426206
13170,0.03757286711924543
13171,0.03528156155974835
13172,0.035344766726876975
13173,0.035932333041803696
13174,0.036074531393343864
13175,0.036420569523113476
13176,0.0361356931673533
13177,0.036654052486957495
13178,0.03660973976882683
13179,0.03687351850364251
13180,0.037161748967541104
13181,0.037552808873479844
13182,0.04023755744308349
13183,0.040422581598689646
13184,0.04067478314025376
13185,0.04124902174501759
13186,0.04175909201672624
13187,0.04155140085765405
13188,0.04123499041929678
13189,0.04132846325836125
13190,0.04247450463291387
13191,0.04755880393866544
13192,0.0475488947480658
13193,0.04805695187005617
13194,0.048411081411304124
13195,0.04881980485049461
13196,0.049019441852640525
13197,0.05238883834698223
13198,0.052651347829294544
13199,0.052202711553677596
13200,0.05258915146379099
13201,0.05271249393156366
13202,0.052701370994626365
13203,0.05312934729629299
13204,0.05352030118574379
13205,0.05320327446896023
13206,0.053608942714631846
13207,0.0532473356500561
13208,0.05290833256597117
13209,0.05268698981835876
13210,0.05234582197868366
13211,0.05193798170499137
13212,0.05172667811120838
13213,0.0516735590965359
13214,0.05138305495665426
13215,0.05158368828234098
13216,0.05196837858529291
13217,0.052143244611158344
13218,0.05195776092208459
13219,0.05188460877194859
13220,0.0518089866249663
13221,0.05183107087316554
13222,0.05488982502726663
13223,0.05536078048260146
13224,0.055656585377340015
13225,0.05557289900295367
13226,0.05588929610611407
13227,0.051097984299358044
13228,0.05129262009655053
13229,0.056526144421407604
13230,0.05641409384733013
13231,0.05635345282013324
13232,0.056756978863892554
13233,0.056482964488536326
13234,0.0566440152420461
13235,0.05643323035843519
13236,0.056821574246637294
13237,0.05675526847758837
13238,0.05706322297530877
13239,0.05748797218725666
13240,0.05731651948122503
13241,0.056879013498533186
13242,0.045751109159381735
13243,0.04589077501832778
13244,0.046034157002630194
13245,0.04631766907585417
13246,0.04586182153924488
13247,0.045715316536486965
13248,0.04610560990001499
13249,0.0460022696129727
13250,0.04616469305249942
13251,0.04173489205623107
13252,0.04384887791091133
13253,0.043901294263695004
13254,0.043057741307670434
13255,0.042953715919184794
13256,0.04307306846470563
13257,0.04095752995787613
13258,0.0406140362274468
13259,0.041086452526178256
13260,0.04094809567977918
13261,0.041214405158473306
13262,0.0404996168373888
13263,0.04045142238963711
13264,0.04017129048924448
13265,0.041852332811262515
13266,0.04165819714381094
13267,0.04170696247966761
13268,0.04189754992275244
13269,0.041425916362498344
13270,0.04171701262815133
13271,0.044694702673854995
13272,0.044295169955531045
13273,0.04446178573066431
13274,0.04440596395444044
13275,0.04395093110992231
13276,0.04324185365422954
13277,0.043373120099831124
13278,0.04437500912179718
13279,0.04430927866048262
13280,0.043953703879065296
13281,0.0436477972921126
13282,0.04305627452736818
13283,0.0429602941551034
13284,0.04275047606370308
13285,0.048915346355852096
13286,0.048874547275333594
13287,0.04855291362933563
13288,0.04841938875518406
13289,0.042543465823919734
13290,0.04275154733583488
13291,0.0475764745802446
13292,0.04738038513950789
13293,0.04740322524527004
13294,0.04725418307210064
13295,0.04739219040077343
13296,0.047544387917711886
13297,0.04752242381961177
13298,0.04724729315475616
13299,0.046918684785630174
13300,0.04699278756974968
13301,0.04764676750307731
13302,0.04849445022559409
13303,0.04853352441457918
13304,0.04711338225642422
13305,0.04721820410749236
13306,0.04768057179402491
13307,0.048106487224002466
13308,0.04776775205276855
13309,0.04816603471183942
13310,0.0475698225637352
13311,0.04722196395641052
13312,0.04388553095552913
13313,0.044068224866850685
13314,0.044586799205977454
13315,0.0447347242098673
13316,0.04446208269340054
13317,0.04768905824713652
13318,0.048594670455845826
13319,0.04846117662416508
13320,0.04838239882825887
13321,0.04838371756269528
13322,0.04837331302536221
13323,0.04866064579007099
13324,0.04834842394233381
13325,0.04442178044332139
13326,0.044187646823084216
13327,0.04377231826013485
13328,0.0436994095700384
13329,0.04368867024649031
13330,0.04357322135937278
13331,0.039366397586137164
13332,0.039359805354512105
13333,0.039183506774544415
13334,0.039180322093924275
13335,0.03916903735354092
13336,0.0391727817893507
13337,0.03923507550530483
13338,0.037857174047535865
13339,0.042614848041713595
13340,0.04235079724465544
13341,0.042316856221751256
13342,0.04268273370688035
13343,0.04272488897205457
13344,0.043085211974539926
13345,0.038335951481467234
13346,0.03847180147230019
13347,0.03863652816382641
13348,0.039175654380308005
13349,0.03923395895449517
13350,0.0399324403371216
13351,0.03738785823067841
13352,0.03768876089522256
13353,0.039910786793209745
13354,0.039737249586707095
13355,0.039715888112198054
13356,0.04153844320024728
13357,0.041342252820120405
13358,0.04654031030571141
13359,0.0465281394613623
13360,0.04660479601739263
13361,0.046689992582618044
13362,0.046692832926754996
13363,0.04642166359332684
13364,0.046206432029564454
13365,0.046460598660330456
13366,0.05106920080467361
13367,0.050742571568386505
13368,0.05074435153390517
13369,0.04961056215952762
13370,0.049694136724899474
13371,0.055695295345413676
13372,0.05538378891808305
13373,0.05546839121394924
13374,0.05531172535633619
13375,0.05468972259707545
13376,0.05384005466672727
13377,0.053202672881675496
13378,0.05272192360642036
13379,0.0530851829134913
13380,0.052538122922325924
13381,0.05263837963801534
13382,0.05276285234970299
13383,0.052328719674203876
13384,0.05236436099446258
13385,0.0523056495399644
13386,0.05237140863300017
13387,0.05253829443474787
13388,0.051817337791680164
13389,0.05193249576379413
13390,0.05204527683284758
13391,0.05200428316110789
13392,0.05197805312099706
13393,0.05273499694668637
13394,0.052729135507776456
13395,0.05205776318168951
13396,0.052112800074180475
13397,0.052010987609818385
13398,0.05200560119762157
13399,0.04808238891205614
13400,0.048002052705172424
13401,0.04825685424301108
13402,0.04743798554314222
13403,0.04826977276866193
13404,0.048678538480853996
13405,0.048406758812113204
13406,0.04899240950528453
13407,0.04883012324737959
13408,0.04854131499696951
13409,0.048675067452469585
13410,0.04818493093344703
13411,0.0487840855296209
13412,0.04881187857822989
13413,0.043587898255949074
13414,0.043478571027677375
13415,0.048675985423087986
13416,0.048889461541368986
13417,0.04961531174320475
13418,0.04497370810828778
13419,0.04474913426331531
13420,0.04911562688834521
13421,0.0488166044326618
13422,0.04861235492836974
13423,0.048252183869522125
13424,0.04815801249956568
13425,0.04793957754654948
13426,0.04236118299176852
13427,0.042895482647753724
13428,0.04268835758759775
13429,0.041272275019483814
13430,0.040907968080616176
13431,0.035813380504645886
13432,0.03642354580922499
13433,0.03555307566255443
13434,0.035896045591867175
13435,0.035351750396628655
13436,0.03587833488258345
13437,0.03531569439933832
13438,0.03583527816733351
13439,0.035454617106249656
13440,0.035019982746846055
13441,0.03457976216516215
13442,0.03447803343882012
13443,0.03421473644391249
13444,0.034705946395907544
13445,0.03417082115988913
13446,0.03409473842100457
13447,0.03298163628362219
13448,0.033201687404402346
13449,0.03245793761659063
13450,0.032132345377037644
13451,0.03213726985788668
13452,0.031617961133379786
13453,0.030896908416986203
13454,0.030261483005413436
13455,0.030339679276429585
13456,0.02987800143972765
13457,0.030111109557112853
13458,0.03700458027879162
13459,0.04351035665259147
13460,0.04229021110865284
13461,0.04211745513395494
13462,0.042070305278637296
13463,0.04040739508490262
13464,0.03950686136594978
13465,0.0390650796577057
13466,0.038068400284538506
13467,0.037532446892854475
13468,0.03737073553287774
13469,0.03591264482721798
13470,0.03556508984236268
13471,0.03548484724291629
13472,0.03648730284240431
13473,0.03642371813709674
13474,0.03657943626945208
13475,0.030655864727182656
13476,0.03083597161023192
13477,0.0367693383108382
13478,0.03702206131107412
13479,0.0370573007499039
13480,0.031194875890247456
13481,0.031184099220670104
13482,0.03152327906344706
13483,0.03157891055737213
13484,0.031780695003096285
13485,0.03214283220133644
13486,0.031858380056663596
13487,0.031503259886676814
13488,0.03146612621633387
13489,0.03142610996311573
13490,0.03121178891138862
13491,0.031124838928717494
13492,0.031074619278192335
13493,0.030124795502541105
13494,0.029687821073635896
13495,0.029955447564354094
13496,0.029977608014460044
13497,0.0298937297095203
13498,0.02990768153969212
13499,0.029547627332314818
13500,0.029516009699151483
13501,0.02942655916204234
13502,0.029064818932282497
13503,0.029404340862398723
13504,0.029177431363716904
13505,0.03513538119771259
13506,0.03517440108254143
13507,0.03518872964413524
13508,0.035297462733129385
13509,0.034952079990371164
13510,0.03519006038169831
13511,0.03535907299157013
13512,0.035437972461515005
13513,0.03546809526706708
13514,0.036215903573106875
13515,0.03631333207813992
13516,0.03638087684126372
13517,0.0351280708449747
13518,0.0319263508559275
13519,0.03244722641196982
13520,0.03276868686629312
13521,0.032796736568277626
13522,0.032734005438745016
13523,0.03288893155559856
13524,0.03289997049636671
13525,0.03232241996621434
13526,0.032162480928478815
13527,0.03223141993756071
13528,0.0321737575858967
13529,0.03310459042762464
13530,0.033175814982132734
13531,0.03177102538141468
13532,0.031995370878854436
13533,0.031182556156321033
13534,0.031176210805591992
13535,0.03095022928222701
13536,0.030878968953776984
13537,0.029681693201044072
13538,0.029772864507811716
13539,0.03107166114729014
13540,0.03134996393572928
13541,0.0314523839030561
13542,0.03196810891271991
13543,0.03195336631256492
13544,0.045327057589237614
13545,0.04827144214833698
13546,0.04844678875832461
13547,0.05581827578737956
13548,0.05560770107971984
13549,0.05799519186997833
13550,0.06333725347103936
13551,0.063556659025856
13552,0.06965708364883635
13553,0.06493570655997133
13554,0.06494541121979079
13555,0.06484268844921041
13556,0.06477856072798584
13557,0.06472616229591184
13558,0.06468277705740612
13559,0.06451496690938344
13560,0.06449811687449958
13561,0.0648217247503333
13562,0.064986244385768
13563,0.06482432374018213
13564,0.06478835486736734
13565,0.05665304997479551
13566,0.056636583858461535
13567,0.05670503831109006
13568,0.05656751046116835
13569,0.05661211590967499
13570,0.056487306169044675
13571,0.05667565976722613
13572,0.05674582474467873
13573,0.05671242246836778
13574,0.04867903543743282
13575,0.04910882210933211
13576,0.04932574611607691
13577,0.048279721888191254
13578,0.04848445731468242
13579,0.048495744833566716
13580,0.0487136883287724
13581,0.04855240262117423
13582,0.048441528320338
13583,0.04839586952549178
13584,0.05152799708106266
13585,0.051744890280217566
13586,0.051809186138187545
13587,0.05813469722569008
13588,0.05823090472709557
13589,0.05821299184074172
13590,0.05995773320801069
13591,0.05879245270668053
13592,0.06229484082259358
13593,0.05889529860869394
13594,0.06362174302423672
13595,0.0637701881775158
13596,0.0637832695356108
13597,0.06377756078765588
13598,0.063687162703491
13599,0.05488423291565267
13600,0.05491890982086663
13601,0.06380153723642117
13602,0.05827571272777195
13603,0.058106693230350295
13604,0.06260632107565522
13605,0.05430211708995684
13606,0.053298392343663376
13607,0.0485654187759526
13608,0.04894852728467477
13609,0.051393189566495065
13610,0.05472991548921478
13611,0.05467703949383577
13612,0.04316561841642688
13613,0.04291032165653633
13614,0.04878968250952682
13615,0.04861952562148515
13616,0.048573834508267855
13617,0.0484307931093815
13618,0.04866278873776918
13619,0.048830594880091276
13620,0.04879200327592007
13621,0.04857527589652363
13622,0.04904981124246528
13623,0.049121336174566606
13624,0.04972054931708895
13625,0.04932280974876505
13626,0.04935764300215868
13627,0.04964198850983074
13628,0.04981501608268434
13629,0.05916139680495994
13630,0.05960268378822376
13631,0.06611805708830598
13632,0.06626521172515096
13633,0.06625987530466375
13634,0.0663755299016914
13635,0.0670905850882194
13636,0.06719241482835829
13637,0.06718815588001364
13638,0.06732641304464118
13639,0.07670009437019837
13640,0.07669567401387493
13641,0.07684408406406099
13642,0.07682521262121282
13643,0.07687961487335944
13644,0.06700940105844834
13645,0.06680862836813642
13646,0.06719230244951019
13647,0.060672364322345095
13648,0.06070908936344746
13649,0.07686491207548697
13650,0.07228509056007777
13651,0.07239528365358568
13652,0.0707057202860772
13653,0.07080972757404937
13654,0.0632865159708784
13655,0.06352251899947221
13656,0.06305571645024051
13657,0.06311057721246179
13658,0.06305271146692036
13659,0.07069877631262363
13660,0.07058830348766826
13661,0.068759215416801
13662,0.06947831860655433
13663,0.07263600000190241
13664,0.0645129753773342
13665,0.06425960421228846
13666,0.06474135386925745
13667,0.06450088039517811
13668,0.07043508193942673
13669,0.07667176175308786
13670,0.07662283417759512
13671,0.07654438038084964
13672,0.06999560466024637
13673,0.06988885966740267
13674,0.06988179743771451
13675,0.06621632041913872
13676,0.0661685210993377
13677,0.06627209575745957
13678,0.06621402914544161
13679,0.06603672984775075
13680,0.0663645738740305
13681,0.0664556556860348
13682,0.06608418474726896
13683,0.06668812032031136
13684,0.07427237072768138
13685,0.07310354936961398
13686,0.07265711272999387
13687,0.07387413576251471
13688,0.07734564140188037
13689,0.06882258365054227
13690,0.06840177072742508
13691,0.06252317220327097
13692,0.06237365726829323
13693,0.062045126133428885
13694,0.06931832936944168
13695,0.06921805909011644
13696,0.06889802645290016
13697,0.06883539149191382
13698,0.06862181613928468
13699,0.06382683727069584
13700,0.06909010738850162
13701,0.06890748734878002
13702,0.06897379181153726
13703,0.06850467385580361
13704,0.08017146007012117
13705,0.09162120761679417
13706,0.09278336291159406
13707,0.09275804239159866
13708,0.09244372764331925
13709,0.06863082710355971
13710,0.06837890062839834
13711,0.06824611347627335
13712,0.06788743970600432
13713,0.06820417223979543
13714,0.06813697131100789
13715,0.06812823599743295
13716,0.06831093183763347
13717,0.06823704239955328
13718,0.06889496264780129
13719,0.06903338670979652
13720,0.06906921814440489
13721,0.07992726396318119
13722,0.07226806610954
13723,0.06609028392794872
13724,0.0794966755529334
13725,0.0920182585326042
13726,0.09172310277694878
13727,0.0919457155030389
13728,0.07966466922380532
13729,0.08353569083454
13730,0.08362805182886277
13731,0.08353159259834837
13732,0.0835669953307923
13733,0.08408790903026485
13734,0.07269216806512083
13735,0.07248273549659494
13736,0.07242939099174459
13737,0.07217638461713131
13738,0.07204578941185327
13739,0.08373425165694269
13740,0.08403127931622068
13741,0.08429433226733134
13742,0.08428111372436312
13743,0.08396676569121216
13744,0.07993255403883943
13745,0.07974861442810532
13746,0.07994650631876114
13747,0.0722727124583435
13748,0.0674516002108976
13749,0.07791266751807693
13750,0.08577645373777211
13751,0.08609492286085035
13752,0.08596386670762868
13753,0.08625390381693226
13754,0.07458347348351525
13755,0.07479748871813101
13756,0.07506183232739604
13757,0.07506911045682395
13758,0.07504820107857985
13759,0.07162419928638356
13760,0.07115039338466408
13761,0.07106907808726301
13762,0.07092725625043907
13763,0.07092865533200327
13764,0.07084332679024193
13765,0.06703692518691798
13766,0.06759697763604856
13767,0.06779684758240834
13768,0.0678741292397769
13769,0.06779481330252386
13770,0.06734329146988295
13771,0.06717102066484189
13772,0.06737829759479992
13773,0.06720726043776863
13774,0.07705204120212755
13775,0.07713654457843037
13776,0.07704034377682518
13777,0.07739511265315092
13778,0.0769730783931787
13779,0.06743193745886636
13780,0.07122149363161415
13781,0.0628137524109365
13782,0.06325978951771634
13783,0.06344126798228875
13784,0.0681092077199906
13785,0.0676526921706826
13786,0.06704828738818723
13787,0.06655468390714168
13788,0.06629547135084164
13789,0.0583066131834689
13790,0.05830296460597733
13791,0.058010617188406575
13792,0.05817082282422363
13793,0.05802818926963299
13794,0.06623230303582484
13795,0.06622187503508686
13796,0.06638638847686057
13797,0.0662085236093046
13798,0.06680527381836023
13799,0.06143559060024163
13800,0.06150117469110034
13801,0.06101936000537244
13802,0.0610155929119748
13803,0.061084252258991986
13804,0.05923038726756204
13805,0.059194510628217685
13806,0.06104094568856319
13807,0.06097300392713455
13808,0.060858604059816884
13809,0.053811614637055014
13810,0.05016693628308694
13811,0.04985533218951792
13812,0.049984180174681016
13813,0.04977512736757143
13814,0.04972442709432792
13815,0.05000045653001474
13816,0.04973965871645911
13817,0.04954105149452572
13818,0.04956002166505202
13819,0.049838769254962126
13820,0.04992221701785663
13821,0.049784445233863654
13822,0.049914417452789045
13823,0.049921181489009314
13824,0.045250610440533544
13825,0.04552363811679191
13826,0.04549695199276935
13827,0.04530687550624882
13828,0.045516235801766024
13829,0.045594942502466956
13830,0.04572863584955027
13831,0.04610825940454926
13832,0.04812040511922474
13833,0.0483970231476345
13834,0.04510676223844299
13835,0.04484092383401336
13836,0.0447647697205486
13837,0.04869268372097803
13838,0.048518654564261486
13839,0.04821569817682026
13840,0.0450917899453399
13841,0.04353908072903003
13842,0.04353607533956701
13843,0.04371879887736768
13844,0.04207804170924662
13845,0.04200439149310567
13846,0.0429089423963427
13847,0.04012719506304259
13848,0.04026551848919537
13849,0.04364809500935733
13850,0.043739216615597626
13851,0.04458747259331882
13852,0.04477645231240016
13853,0.04428268090577926
13854,0.049712372278765946
13855,0.04977676124902918
13856,0.049615946732205124
13857,0.049353632051397436
13858,0.04795903833417785
13859,0.042695490098641924
13860,0.04259837951307369
13861,0.04283940530545779
13862,0.04332778391135693
13863,0.043545937443393155
13864,0.04412299439198374
