,remse
13313,0.0450791050668694
13314,0.047601222617754506
13315,0.053004219769972855
13316,0.053455733309136395
13317,0.05357163233635274
13318,0.053752258857345275
13319,0.053757250978123484
13320,0.053646896780679375
13321,0.0536744557988666
13322,0.053165215816739456
13323,0.05269301146029452
13324,0.04706831585460463
13325,0.03414775362919167
13326,0.03280049244704153
13327,0.032468955316026345
13328,0.032472266150249764
13329,0.03266499351724466
13330,0.032667058890116625
13331,0.025486267811314092
13332,0.025591953979612628
13333,0.025356187498183774
13334,0.025269437192890834
13335,0.025760395624519785
13336,0.025646042753384557
13337,0.025695008088474657
13338,0.02566686235775908
13339,0.03077994706441253
13340,0.03181953851947898
13341,0.0313028805684172
13342,0.031045580315023625
13343,0.030985119331635055
13344,0.02963930259893766
13345,0.024961398583881123
13346,0.024777766642623544
13347,0.02474111590887889
13348,0.023960726410212487
13349,0.02393113407668873
13350,0.0235778336706218
13351,0.017837661602257335
13352,0.017814216125221886
13353,0.023565795889048103
13354,0.023863758784083703
13355,0.023799259016566182
13356,0.023272359684657934
13357,0.023485227391122188
13358,0.02363596973304821
13359,0.02398482905199371
13360,0.024045079165439517
13361,0.03373654120547266
13362,0.033295723598153956
13363,0.03285978863873655
13364,0.03224982348543242
13365,0.03267513734718655
13366,0.03651000446568012
13367,0.03634450991626426
13368,0.036351096375254466
13369,0.03545438065169338
13370,0.03517024801490789
13371,0.03864083725672454
13372,0.03795856664001065
13373,0.03845043848261624
13374,0.03847877250862825
13375,0.03808579364187764
13376,0.03801741139696207
13377,0.03781506652146657
13378,0.038013780594056065
13379,0.03788382933664266
13380,0.0381890955024293
13381,0.038299574549965514
13382,0.03832426198227567
13383,0.03891143012326331
13384,0.03879373877572558
13385,0.038534220896428176
13386,0.038499422907981785
13387,0.03839428107095413
13388,0.0394095990679671
13389,0.03935940966848242
13390,0.039293023081290686
13391,0.039226657215484295
13392,0.03914234864247546
13393,0.03802252817457081
13394,0.03804997679865974
13395,0.03914009807222262
13396,0.03898474247987994
13397,0.03893415583366941
13398,0.039031704864536304
13399,0.03497989725742612
13400,0.034937909600958515
13401,0.03495525049285842
13402,0.0361426575217551
13403,0.034888289628042836
13404,0.0343541592441736
13405,0.03479165840362262
13406,0.034089448261532734
13407,0.03437643730497849
13408,0.03445228970667448
13409,0.0343849720899915
13410,0.033874491908646415
13411,0.03428002243862133
13412,0.03573003165136172
13413,0.03257495255105012
13414,0.03243033999122061
13415,0.036691877044806684
13416,0.03477782177966942
13417,0.03598995503228987
13418,0.03602716061781065
13419,0.0358867038096884
13420,0.03954351016969049
13421,0.03301375945690717
13422,0.03267220393403242
13423,0.03278278141399541
13424,0.03262333005327018
13425,0.03226865401185009
13426,0.030463419958789578
13427,0.02910143424798763
13428,0.030569065582897275
13429,0.02841215728823215
13430,0.029713311800143756
13431,0.027886240803192044
13432,0.02642343605574638
13433,0.02761850992630685
13434,0.027937309472386186
13435,0.03130961275369294
13436,0.030078417077934533
13437,0.03129568278722755
13438,0.0302343190533672
13439,0.03161652737847834
13440,0.03147360700749907
13441,0.031602307676141715
13442,0.031586225936282214
13443,0.031310766900867024
13444,0.03017493000668783
13445,0.028143744611882758
13446,0.028136835528540204
13447,0.029472018280430088
13448,0.029357778047464835
13449,0.030296918163482973
13450,0.03022751694129501
13451,0.030415074677076596
13452,0.030762988238212243
13453,0.03044889734821434
13454,0.02934978101590042
13455,0.029364942287362954
13456,0.027649611791634998
13457,0.02765243992810815
13458,0.029777394832168874
13459,0.03688566472106722
13460,0.03467718352675349
13461,0.03455867349914475
13462,0.034628238162068455
13463,0.03200871034043303
13464,0.029424814108569026
13465,0.029362164123748098
13466,0.027933834009679904
13467,0.031051671328204175
13468,0.031049914147515963
13469,0.03187632454638726
13470,0.03015509392321596
13471,0.030100828974507398
13472,0.030470484430400294
13473,0.03129560411079447
13474,0.031961091409490106
13475,0.026788229782269246
13476,0.027056297875738947
13477,0.03241067840713737
13478,0.03229453706017381
13479,0.032248247683430105
13480,0.02705671796785339
13481,0.027017035996586437
13482,0.02724435288968561
13483,0.027348041220895607
13484,0.027365399315055255
13485,0.02763482576739511
13486,0.027432563191700395
13487,0.02740633403020505
13488,0.02761676445051005
13489,0.0279100072765454
13490,0.027816862287708907
13491,0.02772148097144031
13492,0.02824312379505736
13493,0.02825771444841097
13494,0.02879538933702124
13495,0.021512493204732874
13496,0.022168202475254584
13497,0.02208130938391497
13498,0.02269660987184182
13499,0.02250450409439802
13500,0.022317379709497834
13501,0.023550052497068343
13502,0.02482384066264377
13503,0.024968631760751227
13504,0.027082474869284882
13505,0.04223602307824987
13506,0.04219938409797119
13507,0.04185002668098379
13508,0.04158427683173722
13509,0.04127724891645762
13510,0.04138827253074617
13511,0.04130899735883178
13512,0.04125244373280828
13513,0.04111961015097036
13514,0.04088025443162997
13515,0.04248304373054518
13516,0.04241176936572495
13517,0.04235272260068081
13518,0.033718501783035176
13519,0.03495666478247313
13520,0.03540946931081064
13521,0.035174730775303226
13522,0.0351399654702083
13523,0.034823627737592726
13524,0.0349903730553082
13525,0.034373875797273655
13526,0.03420024930346028
13527,0.033740694477563754
13528,0.03375156663058706
13529,0.033268144255576455
13530,0.03291871020390945
13531,0.03471708032555393
13532,0.03436625093696486
13533,0.03486279188143074
13534,0.03527642722105913
13535,0.03533734774023611
13536,0.03523137121874676
13537,0.02446717748919968
13538,0.024120943398743357
13539,0.03542662343563942
13540,0.03542539197075662
13541,0.03533436104816249
13542,0.0423483454450374
13543,0.04168686810150903
13544,0.04192633389190068
13545,0.04870100914272365
13546,0.048960026253274745
13547,0.05649046619328175
13548,0.05637127082549415
13549,0.05658888096010408
13550,0.05789133323729672
13551,0.058139336263392426
13552,0.058787052382262686
13553,0.057906187575793217
13554,0.05853549235086588
13555,0.05893012677130925
13556,0.05933558784829848
13557,0.06595331429731045
13558,0.06578930431570404
13559,0.06655589066965367
13560,0.06649688013424271
13561,0.06592785505783197
13562,0.06497049566295984
13563,0.06503522753990904
13564,0.06522620617254557
13565,0.060771042255860254
13566,0.06105909832718521
13567,0.061217896368733433
13568,0.061033855559219106
13569,0.060673563308893175
13570,0.060189979669308585
13571,0.060232978977605114
13572,0.0599095004663755
13573,0.06017609291711272
13574,0.059164348080032424
13575,0.05857394453497734
13576,0.05814476618822114
13577,0.05820757554746658
13578,0.058490233227910034
13579,0.05856004398026742
13580,0.05811187856965991
13581,0.058491776696139954
13582,0.058729896287828674
13583,0.05908559170924416
13584,0.06127903661772765
13585,0.061865919483138715
13586,0.06167231917641513
13587,0.06589676566236084
13588,0.06612048528332883
13589,0.06629012214496662
13590,0.06611879254508365
13591,0.06723342740929746
13592,0.06763821441064734
13593,0.06635232672950189
13594,0.06836689531402516
13595,0.06799811665574584
13596,0.06866057205614794
13597,0.06850987513696856
13598,0.06839855641194062
13599,0.06319742705341765
13600,0.06316345386394083
13601,0.0679066794962886
13602,0.06544226974225419
13603,0.06534774541755768
13604,0.067293799582378
13605,0.06271760716754643
13606,0.06260954453320816
13607,0.059416354334047745
13608,0.059174306461422015
13609,0.05987334797810561
13610,0.060216589357938666
13611,0.06006216640449554
13612,0.060103546642922265
13613,0.06003849920528272
13614,0.06238429833666713
13615,0.06194757104045433
13616,0.06149010010075938
13617,0.05828917736432578
13618,0.05806283381545794
13619,0.057995328872293236
13620,0.057976712961133874
13621,0.05786584433073173
13622,0.05865286146911489
13623,0.058798699404336095
13624,0.05931516261607041
13625,0.05807960155002552
13626,0.058104559197744605
13627,0.057931340042377426
13628,0.0580280873863478
13629,0.061213489883496126
13630,0.06155040326618686
13631,0.06691572698137672
13632,0.06708276491509385
13633,0.06686258299457919
13634,0.06700309100109389
13635,0.05886176018695777
13636,0.05914040339188462
13637,0.058860486126142586
13638,0.05891369168522641
13639,0.06457541815400072
13640,0.06467916833300173
13641,0.06419975852563599
13642,0.06407089288114153
13643,0.06441945463102626
13644,0.05902100604555993
13645,0.05911852538098587
13646,0.05932425332160171
13647,0.053126876798120455
13648,0.05295077317060442
13649,0.06418728572373418
13650,0.06434420904124924
13651,0.06409820599484908
13652,0.06412368373038897
13653,0.06439165835588212
13654,0.059530128661084966
13655,0.059601073649331246
13656,0.05951353372055991
13657,0.05923613447300654
13658,0.05898266000702664
13659,0.06390739426045346
13660,0.0638481799923836
13661,0.050270311588178386
13662,0.050485165383185086
13663,0.05787850275185488
13664,0.05300226881528988
13665,0.0529448054402095
13666,0.058612634257854575
13667,0.05884744698750212
13668,0.06791327458238193
13669,0.06842306876805351
13670,0.06817343244780145
13671,0.0679848286853435
13672,0.06784893275680219
13673,0.06773198636761853
13674,0.06792625804593093
13675,0.06825192047501281
13676,0.06837500119423015
13677,0.06836009617341576
13678,0.06267630779759455
13679,0.06201373981159461
13680,0.06240563269024844
13681,0.062173139958788204
13682,0.06176761812523969
13683,0.06092084371706532
13684,0.06658656215736107
13685,0.06674522870391074
13686,0.06630684647426348
13687,0.06583402220509657
13688,0.06603791288203405
13689,0.06000934130943709
13690,0.05983194906696126
13691,0.05047288875195442
13692,0.05073530899296182
13693,0.05018250510141055
13694,0.063763053406899
13695,0.06341022923670889
13696,0.0634047606092515
13697,0.06338807921484212
13698,0.06364031684860746
13699,0.06372471745997783
13700,0.06374588423790432
13701,0.06389978942366707
13702,0.06390470215445897
13703,0.06377291892085256
13704,0.06872029023884693
13705,0.07602805824547638
13706,0.07731651470757697
13707,0.0773151314419575
13708,0.0772359037110192
13709,0.06502143541125348
13710,0.06509703531527332
13711,0.06533394800866053
13712,0.06569072192461425
13713,0.06605442995472344
13714,0.06598299851094526
13715,0.06580810743071633
13716,0.065549670327902
13717,0.06593411091004397
13718,0.0666432147766457
13719,0.06707867182497151
13720,0.06172413515277823
13721,0.07521716269684114
13722,0.07510591388540966
13723,0.06977610155149465
13724,0.07497384133840283
13725,0.08180468023954192
13726,0.08191459042473483
13727,0.08185474124017236
13728,0.07523029757669947
13729,0.0798776199782238
13730,0.08077895391827201
13731,0.08080507288863939
13732,0.08081040347688657
13733,0.0807443467868936
13734,0.07571418612431496
13735,0.07590754082751792
13736,0.07615918748800614
13737,0.07606920170690303
13738,0.0755608431245906
13739,0.08094012037801956
13740,0.08051069803398639
13741,0.08087311790116229
13742,0.08090149152148303
13743,0.0812185525860067
13744,0.07652386781794819
13745,0.07634856368506375
13746,0.0766830353745454
13747,0.07679815028029112
13748,0.07681494769739164
13749,0.08160839319233812
13750,0.08765872788382972
13751,0.08784947816154011
13752,0.08770562984362601
13753,0.08770110075452515
13754,0.07869807876579382
13755,0.07882857323568043
13756,0.07888284173768842
13757,0.07891984342257127
13758,0.0786636070217121
13759,0.07870037778113928
13760,0.07880135976167514
13761,0.07882197254453206
13762,0.07872803099817889
13763,0.07890362034364454
13764,0.07894031380426855
13765,0.0710413632388287
13766,0.06674029628236336
13767,0.06685647967428046
13768,0.06693819066873288
13769,0.06678786267123885
13770,0.06666302780241602
13771,0.066524518940494
13772,0.06644106542981718
13773,0.06608956989410333
13774,0.07232813890097234
13775,0.07230923255817875
13776,0.07207465809991166
13777,0.07221557896010683
13778,0.07193298997763135
13779,0.06606870491897668
13780,0.0754476861966794
13781,0.06868494095706282
13782,0.06897807434653754
13783,0.06918042550472987
13784,0.06538118555633966
13785,0.058198080202879345
13786,0.06030167658982157
13787,0.0692264840009606
13788,0.0689263112868438
13789,0.06388489127536977
13790,0.0636492463677644
13791,0.06358821500242778
13792,0.0639197646014477
13793,0.06365783059032774
13794,0.06838041247797037
13795,0.06808180242639437
13796,0.06780089369606515
13797,0.06807613698395454
13798,0.06820325789276442
13799,0.07167949839114228
13800,0.07176210076465526
13801,0.07164651323594617
13802,0.07187013003689849
13803,0.07241182309977766
13804,0.0723415583112082
13805,0.07211426541355814
13806,0.07273855085601691
13807,0.0724015211856595
13808,0.07215198637798162
13809,0.06763947598868394
13810,0.059990429182282826
13811,0.05945848873709299
13812,0.05983406402503806
13813,0.03181963059739072
13814,0.03212148914043471
13815,0.03231836147678632
13816,0.03231514001265669
13817,0.03216409398167227
13818,0.03221020653213256
13819,0.0322935590991068
13820,0.032237007842205026
13821,0.03285314969542851
13822,0.03305308958916984
13823,0.03306040686898332
13824,0.03150210684451114
13825,0.031407122292553505
13826,0.030909030724428143
13827,0.030762221750715815
13828,0.030734542868766174
13829,0.030811218299714234
13830,0.03114323258355828
13831,0.03134170843369993
13832,0.03549163935048208
13833,0.035565627951898236
13834,0.03367689066835928
13835,0.03365901911517585
13836,0.03360439641061897
13837,0.033032847318361896
13838,0.03299212322408849
13839,0.032957028025234564
13840,0.029581941406163978
13841,0.029517623412559042
13842,0.029462086777331933
13843,0.02937189065937576
13844,0.02765167197159482
13845,0.02762058743923
13846,0.027539154799110493
13847,0.024347338912325198
13848,0.024328297487940208
13849,0.027099619792818122
13850,0.027088127622757047
13851,0.02717503334125251
13852,0.02721581902271181
13853,0.027165680891203765
13854,0.028586163663451007
13855,0.028659291425364334
13856,0.028583857435734782
13857,0.029019851700729668
13858,0.029099359012107705
13859,0.025942362035845833
13860,0.02585034654988707
13861,0.026145858921297834
13862,0.026152150762641244
13863,0.026359799799860945
13864,0.026350507649618653
13865,0.026401253655785127
13866,0.026406015194899584
13867,0.026213011607329223
13868,0.026325769401708613
13869,0.026324936374919533
13870,0.026217068872707798
13871,0.026453762654323743
13872,0.0264210678279462
13873,0.04738937133658291
13874,0.04728804517816545
13875,0.04676200569250719
13876,0.05729420417774257
13877,0.057590847419320856
13878,0.05745884330315547
13879,0.05737611282286407
13880,0.0573386727332657
13881,0.055365644407657295
13882,0.05742631929047874
13883,0.05749381464631998
13884,0.057354640642713776
13885,0.05738718640970245
13886,0.05775176245304445
13887,0.057984889379853875
13888,0.05807966957459913
13889,0.05794032477495946
13890,0.057874929118600565
13891,0.057762233405416134
13892,0.05026164520766363
13893,0.04997696816181235
13894,0.05002341217461433
13895,0.04994269565381232
13896,0.050152848825734155
13897,0.04993938747176999
13898,0.050384775873533724
13899,0.0502405853378409
13900,0.05032665036576151
13901,0.050289077402089516
13902,0.059547049086742104
13903,0.05946392780174994
13904,0.059410992255201286
13905,0.05912703071548475
13906,0.05892207831126367
13907,0.06475028579815009
13908,0.06482756599437191
13909,0.05888229265441921
13910,0.0590228146769937
13911,0.06470170283139273
13912,0.06441818922079455
13913,0.0702499773348055
13914,0.06459775648457121
13915,0.06470761545949873
13916,0.06473237565510376
13917,0.0649294322962667
13918,0.06545097398802946
13919,0.06511746057069102
13920,0.0654678256330497
13921,0.06529387389369554
13922,0.06495036231789711
13923,0.06492850759763848
13924,0.06478632282248643
13925,0.06519929972245322
13926,0.0649738080052869
13927,0.06477761198797465
13928,0.06477287329076865
13929,0.07024540779925267
13930,0.07017240417204042
13931,0.06703706059063412
13932,0.06687482892045454
13933,0.0661599263855571
13934,0.06610756820090495
13935,0.06629894449874951
13936,0.05762094446200486
13937,0.05744182611659788
13938,0.05727409862328441
13939,0.05672379078169908
13940,0.05746297986374515
13941,0.057877956247294846
13942,0.05801612028938479
13943,0.05812195320723864
13944,0.05792025871139407
13945,0.05788027459562685
13946,0.05739415026848078
13947,0.057518623758437144
13948,0.057431730995966455
13949,0.057580246673692215
13950,0.05822526640838195
13951,0.05850738870235476
13952,0.05854080512813272
13953,0.05828742460306186
13954,0.058285683117790636
13955,0.05850129413650383
13956,0.05883747411439678
13957,0.05920930917044491
13958,0.058850821523464915
13959,0.05873511415978432
13960,0.059216444752647625
13961,0.05916158150289647
13962,0.05369951230884562
13963,0.05360911918144156
13964,0.05398018988224064
13965,0.05461204503436511
13966,0.05429939968567768
13967,0.04755919220369435
13968,0.04786979627809429
13969,0.04815201272302476
13970,0.04803395243084738
13971,0.04010319648024704
13972,0.040194840773317406
13973,0.04055280716504381
13974,0.0484139882461658
13975,0.04862250877493712
13976,0.048589514234034153
13977,0.04818741388793346
13978,0.04819357753102137
13979,0.04837969136260058
13980,0.04827342145610723
13981,0.048181295050507444
13982,0.047488528829511815
13983,0.04772033752814151
13984,0.04771810784138245
13985,0.04736346085195533
13986,0.0874915085303735
13987,0.08741238164289886
13988,0.08752844951472237
13989,0.08373491646090143
13990,0.08374366419016224
13991,0.08395156347543097
13992,0.08435091762197912
13993,0.0843271514606629
13994,0.0846832409067278
13995,0.08462620101329828
13996,0.08475763674019966
13997,0.08487514041791908
13998,0.08509347783370547
13999,0.08513481476501618
14000,0.07433861022200201
14001,0.07444312465025185
14002,0.04271640426693723
14003,0.04276775327588367
14004,0.04289771024813016
14005,0.04281586881195932
14006,0.04249006217314407
14007,0.04245829127543403
14008,0.04204838134087365
14009,0.0416073652293069
14010,0.04172141511721571
14011,0.04166996331859839
14012,0.04164963508538487
14013,0.041795043138696
14014,0.04212558138016103
14015,0.04192676145883924
14016,0.041849349786690596
14017,0.04147339687560401
14018,0.040961845326524415
14019,0.04135153506626646
14020,0.04078685613104041
14021,0.040552677377379796
14022,0.04111359989347892
14023,0.0414358429598564
14024,0.04090893275410909
14025,0.04066551600756526
14026,0.040920619772901776
14027,0.04114583722700524
14028,0.04099659691229166
14029,0.04626768360820122
14030,0.045628689775385325
14031,0.045879259498768386
14032,0.04647661529986074
14033,0.04176766936701701
14034,0.041395521009654004
14035,0.046615877826782885
14036,0.04725435279306783
14037,0.0465110581087464
14038,0.04666532031003539
14039,0.04656317709086794
14040,0.046123932926636274
14041,0.04597652062338922
14042,0.045789218701238824
14043,0.04542783201217697
14044,0.04602027890605698
14045,0.04603027035147312
14046,0.03390732104380852
14047,0.03355527078266511
14048,0.033825592222776195
14049,0.03374092944643621
14050,0.03382152899135596
14051,0.0336021650616117
14052,0.033496780801254226
14053,0.03343562145096116
14054,0.03351400002929016
14055,0.033642726949737155
14056,0.03310006684592164
14057,0.03326131580719313
14058,0.033881094172643636
14059,0.03344800532970309
14060,0.041942168378359464
14061,0.05036843421356899
14062,0.05089560724810374
14063,0.05087907751066411
14064,0.05092021114959165
14065,0.05088379178591044
14066,0.05089451801248442
14067,0.05113292157292145
14068,0.0511950309715258
14069,0.05105403638909805
14070,0.052591336255250545
14071,0.05292896268767175
14072,0.05240528646984385
14073,0.05231070270510583
14074,0.05239269939638648
14075,0.052212107666359094
14076,0.05142896717076126
14077,0.051281009981285146
14078,0.05079718901533635
14079,0.05025595782327105
14080,0.049790429009037074
14081,0.05298401466386095
14082,0.05261927159048616
14083,0.05186179277538398
14084,0.051871625175307565
14085,0.05280094085984114
14086,0.05700437848837673
14087,0.057005789855227196
14088,0.056796794510147484
14089,0.05321736889541116
14090,0.05331118557532671
14091,0.05311854464753998
14092,0.052992379315099786
14093,0.052830622993811534
14094,0.05283989583092238
14095,0.04842520443818044
14096,0.04774525546900403
14097,0.05257171687487932
14098,0.052688835618438554
14099,0.05275734838106571
14100,0.05296901763645286
14101,0.053396360772850135
14102,0.0536150850989296
14103,0.05335002748985644
14104,0.05298700283128775
14105,0.052735919489663385
14106,0.053243522853544376
14107,0.053015179381616005
14108,0.05276313368455678
14109,0.05268663218156552
14110,0.05212457003943949
14111,0.05294764304870361
14112,0.053272811166588135
14113,0.05406106821871439
14114,0.05377114197666322
14115,0.0532754122871095
14116,0.05391183370194867
14117,0.05374627544046429
14118,0.05382907865226608
14119,0.054335052057628765
14120,0.05474379805764138
14121,0.05456338824857432
14122,0.054531192376367464
14123,0.056368794366127475
14124,0.05588620529759777
14125,0.055770256717374005
14126,0.05652983520800604
14127,0.05523472548118683
14128,0.05640659144320004
14129,0.05573131831051166
14130,0.048636627494689326
14131,0.04760801231801711
14132,0.0478540174442976
14133,0.052264216298430435
14134,0.05182448475985285
14135,0.051374487846373613
14136,0.050711262608941515
14137,0.05021814409107572
14138,0.04969553338438284
14139,0.04949943184180415
14140,0.04908101747536536
14141,0.04490913897146827
14142,0.04474416414209548
14143,0.0442705969853046
14144,0.044013764562796855
14145,0.04328287079079237
14146,0.037484424919689174
14147,0.03724404976430591
14148,0.037267767561218815
14149,0.03755889832221384
14150,0.03806298506322418
14151,0.03818161957631733
14152,0.038126351488801585
14153,0.03783854238670337
14154,0.031554287261370384
14155,0.03189370922808907
14156,0.03237481753397406
14157,0.022932482844876728
14158,0.02280284783216069
14159,0.03236660307289649
14160,0.03252537454619203
14161,0.03277231485468881
14162,0.03293767979719359
14163,0.03295338538937548
14164,0.03331764625827348
14165,0.03292366272568106
14166,0.032825466684784345
14167,0.03267320349243552
14168,0.032949118068443035
14169,0.032662479628483815
14170,0.03268673916968
14171,0.03245864154310292
14172,0.03269099737942338
14173,0.03260750112238097
14174,0.032291689016415326
14175,0.034166290289708225
14176,0.034011982734787484
14177,0.034334623599737504
14178,0.03389606848472865
14179,0.03372238742680927
14180,0.034471170187337814
14181,0.034027047084214924
14182,0.034401061343831786
14183,0.03431495406341486
14184,0.04203107446907823
14185,0.041987269210860045
14186,0.041923621620426725
14187,0.04205853994295358
14188,0.04257777440533639
14189,0.0430595847095448
14190,0.04377657473273259
14191,0.044151639931965914
14192,0.04451220419896118
14193,0.03687951225131591
14194,0.03729239335930926
14195,0.03734424386688988
14196,0.03701783251771493
14197,0.03746410278373604
14198,0.03756987651939898
14199,0.03749866330628219
14200,0.03753164024520076
14201,0.03773379544080957
14202,0.037647364716257896
14203,0.03764651461446426
14204,0.037975147791097986
14205,0.03797001663062214
14206,0.037859977348096145
14207,0.03817709032453935
14208,0.038359628103400954
14209,0.03648976639364555
14210,0.0364093827884718
14211,0.03626859756109477
14212,0.03656327144792527
14213,0.03665148161715496
14214,0.03656888004158214
14215,0.036552602671385735
14216,0.036526645665187624
14217,0.036589099612710826
14218,0.036483332543149144
14219,0.025700824881204624
14220,0.0256766529387685
14221,0.03642891689845577
14222,0.036617259938471126
14223,0.0365733924996093
14224,0.03631200318577104
14225,0.036635651342327304
14226,0.03653862751363003
14227,0.036806692073478774
14228,0.03686828547370054
14229,0.036856598170110035
14230,0.03674178962044613
14231,0.03684372442936165
14232,0.04489579212172075
14233,0.045064521354852734
14234,0.04588662447162272
14235,0.044444749019523194
14236,0.04480368540441134
14237,0.04500695865808491
14238,0.04552005520770598
14239,0.0460363088607081
14240,0.046565254285297286
14241,0.04663201499561895
14242,0.04673963928170051
14243,0.04700813253965845
14244,0.03950623148999174
14245,0.03979113748298613
14246,0.040072135905953106
14247,0.04000436109135867
14248,0.04012686129697045
14249,0.04001736578113849
14250,0.03983107445141024
14251,0.039724109234427644
14252,0.03856506551670082
14253,0.037463874133143386
14254,0.03668129145272692
14255,0.036647658761377405
14256,0.03650011880602612
14257,0.03610184575319508
14258,0.03592237166668021
14259,0.03601707398467932
14260,0.0359130989300638
14261,0.035667775398894465
14262,0.048627009885524104
14263,0.048754164376527444
14264,0.04810739676572544
14265,0.04826619217945855
14266,0.04772292665104824
14267,0.04762158046190733
14268,0.047332248642477856
14269,0.046865589431773304
14270,0.04686219458423906
14271,0.046880098112641315
14272,0.04678337746125453
14273,0.052859809994280756
14274,0.05294403107849119
14275,0.05268587362786268
14276,0.053565767815942814
14277,0.05360464161499328
14278,0.05262718120441423
14279,0.05252527469783349
14280,0.0523921033127033
14281,0.04641237755305551
14282,0.046702100031698605
14283,0.0530899700367004
14284,0.053441314002717184
14285,0.05297610385319372
14286,0.05279237625117382
14287,0.047225567282368354
14288,0.046839377389377136
14289,0.04638667277021524
14290,0.046987550977144375
14291,0.047410445744795436
14292,0.04216251880032116
14293,0.04267615231031163
14294,0.041848371963789294
14295,0.04200531618929697
14296,0.04175143748559497
14297,0.041973499641806265
14298,0.04901453961845114
14299,0.04859828285356151
14300,0.04806554089886256
14301,0.04794760061361162
14302,0.047810331458494774
14303,0.04735093873377236
14304,0.04723127211034703
14305,0.047318270343238295
14306,0.04734909440073283
14307,0.04823091732130433
14308,0.047758511074451615
14309,0.04737444464520462
14310,0.047773345909083186
14311,0.04725492101196586
14312,0.04732281974207969
14313,0.04750863578275769
14314,0.04786212978117238
14315,0.0481456454689312
14316,0.047764306256570487
14317,0.04752817196828682
14318,0.052776531776906034
14319,0.05276740070947066
14320,0.05269602375773032
14321,0.05306875304838344
14322,0.04113243482229007
14323,0.03591599284529047
14324,0.03575431992204832
14325,0.040426274076024955
14326,0.04084444632424732
14327,0.04104179588290986
14328,0.04135151788962471
14329,0.04143987652452772
14330,0.04189458477355621
14331,0.04214998790227527
14332,0.04246790788263924
14333,0.0346612514325374
14334,0.034596122865104134
14335,0.034468099174605596
14336,0.04059850137855702
14337,0.04124164029796206
14338,0.04116043799058504
14339,0.041194261016505807
14340,0.04041915986627543
14341,0.040411551408646634
14342,0.04044468158140466
14343,0.02889874651532441
14344,0.028532997402939478
14345,0.03956998441000774
14346,0.03957555903757804
14347,0.03961720370489132
14348,0.040227735250612344
14349,0.04134760647748894
14350,0.041613876161078533
14351,0.04164528400916851
14352,0.04176395792014887
14353,0.042150650181201295
14354,0.04166508917668516
14355,0.04197387961669929
14356,0.042344481498067285
14357,0.04177588330730025
14358,0.031307454749165936
14359,0.03157707611161657
14360,0.03155291316930244
14361,0.03152152844939382
14362,0.0312537790681241
14363,0.03141342331462454
14364,0.04267191830917836
14365,0.058341231509316444
14366,0.05787485860528945
14367,0.05823194808446324
14368,0.05831154569988783
14369,0.05904322294343091
14370,0.05895740542574987
14371,0.05887959260134798
14372,0.05944191459382146
14373,0.05957795717033817
14374,0.0589040836485702
14375,0.05863793737699746
14376,0.05867847835711972
14377,0.05856587576518417
14378,0.05841050618065816
14379,0.05841504323186077
14380,0.05837123060122159
14381,0.058167061344227736
14382,0.057542388034226004
14383,0.05699857253339988
14384,0.056509331375298115
14385,0.05061928463029473
14386,0.05053496907229662
14387,0.05130678571527514
14388,0.05137976254355542
14389,0.051489542766532954
14390,0.05169403196949517
14391,0.05260006665466378
14392,0.05290749570818626
14393,0.053041633183337815
14394,0.05312877654548281
14395,0.05355266674598434
14396,0.0535813159903369
14397,0.05205858459850663
14398,0.05248852588583843
14399,0.051921480963502735
14400,0.051660384236191986
14401,0.05145055645563152
14402,0.051093577367259634
14403,0.07958127521715734
14404,0.07883030307753464
14405,0.0662962073290642
14406,0.06626069149726695
14407,0.07241139537811031
14408,0.07232194011374256
14409,0.07141040132056772
14410,0.07113227334743455
14411,0.07127325756368334
14412,0.07166100970511853
14413,0.05330186060381989
14414,0.05328136648117623
14415,0.053664407389920406
14416,0.053609951704514824
14417,0.053125527996614304
14418,0.05381613372226301
14419,0.05375568546690046
14420,0.05348625060444681
14421,0.05506984726149148
14422,0.05498366095397745
14423,0.0556894230142445
14424,0.036007392609478536
14425,0.024395250836709965
14426,0.024652091487778485
14427,0.029125343142138244
14428,0.029325852657439266
14429,0.029411861486365033
14430,0.02964561771181046
14431,0.03065812272703123
14432,0.03090608526365566
14433,0.027641241801772916
14434,0.027110087144932855
14435,0.026906631076183872
14436,0.02682802575611408
14437,0.026859093545579797
14438,0.02687459797434483
14439,0.027023155055742612
14440,0.0254299340329578
14441,0.028421362222244978
14442,0.029721822102026722
14443,0.02969374612278876
14444,0.029639495729084298
14445,0.029649068735183845
14446,0.03386861277100968
14447,0.03665120478313308
14448,0.0324380647285539
14449,0.032536574602140794
14450,0.03244416668095128
14451,0.03262459929303883
14452,0.032605440820765365
14453,0.03270361428722908
14454,0.032691579151528885
14455,0.032288339331231194
14456,0.03237167973269312
14457,0.03230735738735688
14458,0.03249068903589427
14459,0.032225744632415405
14460,0.032197198054953746
14461,0.032165095650618265
14462,0.03226933771633209
14463,0.026330588070697845
14464,0.02665961168537591
14465,0.027504930888092714
14466,0.027565410166174403
14467,0.024507832567376507
14468,0.024464271532946766
14469,0.02518835941119687
14470,0.02462634850145934
14471,0.02462291497063502
14472,0.024582256869258683
14473,0.024597472001319048
14474,0.024602985528530887
14475,0.024557250311468135
14476,0.024529407615752452
14477,0.02465658214728755
14478,0.024913412501468567
